Unnamed: 0,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
20,7091936,7183178,0.0,0.1916095979653172,SMBDR,125,1,AIZR,"['SMBDR', 'SMBVR', 'RIAR']"
21,7092267,7183177,0.0578360699037924,0.1241173065290067,SMBDR,125,1,AIZR,"['SMBDR', 'RIAR']"
22,7092264,7183176,0.0526554935915677,0.1241173065290067,SMBDR,125,1,AIZR,"['RIAR', 'SMBVR', 'SMBDR']"
23,7092253,7183175,0.0339447091997796,0.1241173065290067,SMBDR,125,1,AIZR,"['RIAR', 'SMBDR', 'SMBVR']"
24,7091879,7183174,0.0,0.1304218509012468,SMBDR,125,1,AIZR,"['SMBVR', 'SMBDR', 'RIAR']"
25,7092231,7183173,0.0043268803989679,0.1241173065290067,SMBDR,125,1,AIZR,"['RIAR', 'SMBDR', 'SMBVR']"
0,7182826,7182824,0.0132807042415526,0.4000238594207522,SMBVL,125,1,ADLL,"['SMBVL', 'ASHL', 'AVAL']"
1,7119526,7185475,0.0,0.6881056575959671,SMBVL,125,0,SMBVL,"['RMEV', 'BWMVL01']"
2,7119489,7185474,0.0,0.6139488978232825,SMBVL,125,0,SMBVL,"['BWMVL04', 'BWMVL06', 'BWMVL08']"
3,7119487,7185473,0.0,0.6100198994858081,SMBVL,125,0,SMBVL,"['BWMVL02', 'BWMVL04']"
4,7119533,7185471,0.0,0.6993596362309515,SMBVL,125,0,SMBVL,"['RMEV', 'BWMVL03', 'BWMVL01']"
5,7119621,7185470,0.0,0.8608959856777885,SMBVL,125,0,SMBVL,['SAADL']
6,7119625,7185469,0.0,0.8664555103358607,SMBVL,125,0,SMBVL,['SAADL']
7,7119628,7185468,0.0,0.871608565858575,SMBVL,125,0,SMBVL,['SAADL']
8,7119574,7185467,0.0,0.7724387147617696,SMBVL,125,0,SMBVL,"['RMDVR', 'SAADL']"
9,7119569,7185466,0.0,0.7643806642984424,SMBVL,125,0,SMBVL,['SAADL']
10,7119564,7185465,0.0,0.7568970563770089,SMBVL,125,0,SMBVL,['SAADL']
11,7119529,7185464,0.0,0.6927854821246119,SMBVL,125,0,SMBVL,"['BWMVL07', 'BWMVL03', 'BWMVL05', 'RMEV']"
12,7119523,7185463,0.0,0.6840112615082944,SMBVL,125,0,SMBVL,"['RMEV', 'BWMVL05', 'BWMVL03', 'BWMVL01']"
13,7119495,7185462,0.0087058169387688,0.6139488978232825,SMBVL,125,0,SMBVL,"['BWMVL04', 'BWMVL02']"
14,7119497,7185461,0.0113776285722152,0.6139488978232825,SMBVL,125,0,SMBVL,"['BWMVL04', 'BWMVL02']"
15,7119394,7183762,0.0,0.2840269396346045,SMBVL,125,1,AWBL,"['AIZL', 'RIAL', 'SMBVL', 'ADFL']"
16,7119376,7183650,0.0,0.2423617049143537,SMBVL,125,1,AVHR,"['DVA', 'SMBVL']"
17,7119413,7183651,0.0,0.3663431294618419,SMBVL,125,1,AVHR,"['RIR', 'ADFL', 'SMBVL']"
18,7119314,7183168,0.0,0.1495703284901462,SMBVL,125,1,AIZL,"['SMBDL', 'SMBVL']"
19,7119700,7183167,0.005696384575965,0.135739437199091,SMBVL,125,1,AIZL,"['SMBDL', 'SMBVL']"
20,7119308,7183150,0.0,0.135739437199091,SMBVL,125,1,AIZL,"['ADFL', 'SMBDL', 'SMBVL']"
21,7119296,7183148,0.0,0.1097535615602435,SMBVL,125,1,AIZL,"['RIAL', 'SMBVL', 'SMBDL']"
22,7119329,7183147,0.0,0.1819064445416623,SMBVL,125,1,AIZL,"['SMBVL', 'SMBDL', 'RIAL']"
23,7119359,7183145,0.0,0.2004529639604452,SMBVL,125,1,AIZL,"['SMBVL', 'SMBDL', 'RIAL']"
24,7119363,7183144,0.0,0.2122901507733782,SMBVL,125,1,AIZL,"['SMBVL', 'RIAL', 'SMBDL']"
25,7119364,7183143,0.0,0.2138877069605473,SMBVL,125,1,AIZL,"['SMBDL', 'SMBVL', 'RIAL']"
26,7119377,7183142,0.0,0.2450113263682958,SMBVL,125,1,AIZL,"['SMBDL', 'SMBVL', 'RIAL']"
27,7119384,7183140,0.0,0.2588212845283055,SMBVL,125,1,AIZL,"['SMBDL', 'SMBVL', 'RIAL']"
28,7119413,7183133,0.0,0.3663431294618419,SMBVL,125,1,AIZL,"['SMBVL', 'AVHR', 'ADFL']"
29,7119364,7182786,0.0,0.2138877069605473,SMBVL,125,1,ADFL,"['SMBDL', 'SMBVL', 'RIAL']"
30,7119294,7182778,0.0,0.1061125392710102,SMBVL,125,1,ADFL,"['RIAL', 'SMBVL']"
31,7119299,7182777,0.0,0.1205314931196858,SMBVL,125,1,ADFL,"['SMBVL', 'SMBDL', 'RIAL']"
32,7119380,7182773,0.0,0.2511853448347515,SMBVL,125,1,ADFL,"['SMBDL', 'SMBVL', 'RIAL']"
33,7119384,7182772,0.0,0.2588212845283055,SMBVL,125,1,ADFL,"['SMBVL', 'RIAL']"
0,7092552,7185337,0.0,0.4525454170145185,SMBVR,125,1,RMGR,"['SMBVR', 'AVER']"
1,7092623,7185492,0.0293493553209114,0.6106336482109138,SMBVR,125,0,SMBVR,"['BWMVR02', 'BWMVR04']"
2,7092657,7185491,0.0,0.6872695289488404,SMBVR,125,0,SMBVR,"['RMEV', 'BWMVR03', 'BWMVR05']"
3,7092769,7185490,0.0,0.8891698363197923,SMBVR,125,0,SMBVR,['SAADR']
4,7092763,7185489,0.0,0.8782485016301941,SMBVR,125,0,SMBVR,['SAADR']
5,7092699,7185488,0.0,0.7679494044040934,SMBVR,125,0,SMBVR,"['SAADR', 'SIAVR']"
6,7092695,7185487,0.0,0.7618639766461615,SMBVR,125,0,SMBVR,['SAADR']
7,7092681,7185484,0.0,0.730511903224384,SMBVR,125,0,SMBVR,"['CEPshVR', 'SAADR', 'BWMVR07']"
8,7092652,7185483,0.0,0.6792394740899874,SMBVR,125,0,SMBVR,"['BWMVR03', 'RMEV', 'BWMVR01']"
9,7092652,7185482,0.0,0.6792394740899874,SMBVR,125,0,SMBVR,"['RMEV', 'BWMVR05', 'BWMVR07']"
10,7092648,7185481,0.0,0.6733906373623567,SMBVR,125,0,SMBVR,"['BWMVR03', 'RMEV', 'BWMVR01']"
11,7092646,7185479,0.0,0.6705939688967978,SMBVR,125,0,SMBVR,"['BWMVR03', 'BWMVR05', 'BWMVR07', 'RMEV']"
12,7092613,7185478,0.0141521574613204,0.6106336482109138,SMBVR,125,0,SMBVR,"['BWMVR02', 'BWMVR04', 'GLRR']"
13,7092618,7185477,0.0211468321215654,0.6106336482109138,SMBVR,125,0,SMBVR,"['BWMVR02', 'BWMVR04']"
14,7092594,7185339,0.0039266574575627,0.5519068538511371,SMBVR,125,1,RMGR,"['SMBVR', 'RMDL', 'SIBVR']"
15,7092495,7183776,0.0072496270988973,0.2621829125082714,SMBVR,125,1,AWBR,"['SMBVR', 'AIZR', 'RIAR', 'ADFR']"
16,7092371,7183204,0.0,0.0686812899566798,SMBVR,125,1,AIZR,"['AIAR', 'SMBVR']"
17,7092874,7183191,0.0107124510900091,0.1354791675947508,SMBVR,125,1,AIZR,"['RIAR', 'SMBVR', 'SMBDR']"
18,7092485,7183180,0.0,0.2337853130355237,SMBVR,125,1,AIZR,"['SMBVR', 'RIAR']"
19,7092482,7183179,0.0,0.2226473509391321,SMBVR,125,1,AIZR,"['SMBDR', 'SMBVR']"
20,7092455,7183178,0.0150270483214706,0.186474601543974,SMBVR,125,1,AIZR,"['SMBDR', 'SMBVR', 'RIAR']"
21,7092445,7183176,0.0,0.1779835218650569,SMBVR,125,1,AIZR,"['RIAR', 'SMBVR', 'SMBDR']"
22,7092853,7183175,0.0152848796913889,0.1657693801601768,SMBVR,125,1,AIZR,"['RIAR', 'SMBDR', 'SMBVR']"
23,7092411,7183174,0.0,0.1368539759443115,SMBVR,125,1,AIZR,"['SMBVR', 'SMBDR', 'RIAR']"
24,7092408,7183173,0.0,0.1260498364339178,SMBVR,125,1,AIZR,"['RIAR', 'SMBDR', 'SMBVR']"
25,7092434,7183151,0.0,0.1617718643720358,SMBVR,125,1,AIZL,"['SMBDL', 'SMBVR', 'RIAR']"
26,7092491,7182793,0.0,0.2608663222698123,SMBVR,125,1,ADFR,"['SMBVR', 'RIAR']"
0,7053726,7185684,0.0092538959085494,0.712814017591599,SMDDL,125,1,URYDR,"['SMDDL', 'RIBR']"
1,7053740,7185683,0.0419113560283824,0.712814017591599,SMDDL,125,1,URYDR,"['SMDDL', 'AVEL']"
2,7053740,7185682,0.0419113560283824,0.712814017591599,SMDDL,125,1,URYDR,"['AVEL', 'RIBR', 'SMDDL']"
3,7053741,7185681,0.04340513714296,0.712814017591599,SMDDL,125,1,URYDR,"['SMDDL', 'AVEL']"
4,7053620,7185541,0.0,0.2839172787765356,SMDDL,125,1,SMDVR,"['SMDDL', 'RIAL']"
5,7053614,7185540,0.0,0.2730255482673696,SMDDL,125,1,SMDVR,"['SMDDL', 'RIAL']"
6,7053631,7185539,0.0,0.3069571653756211,SMDDL,125,1,SMDVR,"['SMDDL', 'RIAL']"
7,7053892,7185537,0.0555481515074465,0.3154572350793336,SMDDL,125,1,SMDVR,"['BWMVL05', 'BWMVL03', 'BWMVL01', 'SMDDL']"
8,7053731,7184297,0.0437097795249357,0.712814017591599,SMDDL,125,1,OLLR,"['SMDDL', 'CEPDR', 'AVEL']"
9,7053731,7184298,0.0437097795249357,0.712814017591599,SMDDL,125,1,OLLR,"['SMDDL', 'RIBR']"
10,7053744,7185503,0.0,0.723838007317868,SMDDL,125,0,SMDDL,['RIAL']
11,7053754,7184586,0.0,0.7559248977225774,SMDDL,125,1,RIAL,"['SMDVR', 'SMDDL']"
12,7053711,7185499,0.0,0.6443532243542176,SMDDL,125,0,SMDDL,"['SMDVR', 'RIAR']"
13,7053753,7185498,0.0,0.7543976138150987,SMDDL,125,0,SMDDL,"['SMDVR', 'RIAL']"
14,7053765,7185497,0.0,0.7869657219106938,SMDDL,125,0,SMDDL,"['ALNR', 'BWMDR04', 'RIML']"
15,7053723,7185496,0.0,0.712814017591599,SMDDL,125,0,SMDDL,"['RIAL', 'RIAR']"
16,7053723,7185495,0.0,0.712814017591599,SMDDL,125,0,SMDDL,"['RIAR', 'RIAL']"
17,7053723,7185494,0.0,0.712814017591599,SMDDL,125,0,SMDDL,"['RIAR', 'RIAL']"
18,7053734,7185493,0.0492765375501883,0.712814017591599,SMDDL,125,0,SMDDL,"['RMEV', 'SMDVR', 'BWMDR05', 'BWMDR03', 'BWMDR01']"
19,7053867,7185439,0.0,0.9955578493436668,SMDDL,125,1,SMBDL,"['SAAVR', 'SMDDL']"
20,7053671,7185410,0.0,0.425087225755168,SMDDL,125,1,SAAVR,"['AVAR', 'RIML', 'SMDDL']"
21,7053666,7185409,0.0,0.4112032872222466,SMDDL,125,1,SAAVR,"['RIML', 'AVAR', 'SMDDL']"
22,7053663,7185408,0.0,0.4011990630877884,SMDDL,125,1,SAAVR,"['RIML', 'AVAR', 'SMDDL']"
23,7053659,7185407,0.0,0.3908757146351634,SMDDL,125,1,SAAVR,"['SMDDL', 'AVAR', 'RIML']"
24,7053595,7185406,0.0,0.2285805397732025,SMDDL,125,1,SAAVR,"['AVAR', 'SMDDL']"
25,7053610,7185404,0.0,0.2627180262069747,SMDDL,125,1,SAAVR,"['SMDDL', 'AVAR', 'RMFR']"
26,7053630,7185403,0.0,0.3053965951261852,SMDDL,125,1,SAAVR,"['SMDDL', 'AVAR', 'RIML']"
27,7053887,7185257,0.0478392972639332,0.3154572350793336,SMDDL,125,1,RMED,"['BWMVL03', 'SMDDL', 'BWMVL03', 'BWMVL01', 'BWMVR03']"
28,7053900,7185253,0.0694217031454949,0.3154572350793336,SMDDL,125,1,RMED,"['SMDDL', 'BWMVL01', 'BWMVR01', 'BWMVL03']"
29,7182984,7185115,0.0,0.2804907202641473,SMDDL,125,1,RIVR,"['RIAL', 'SMDDL']"
30,7053611,7185110,0.0,0.2657877531358762,SMDDL,125,1,RIVR,"['RIAL', 'SMDDL']"
31,7053622,7185109,0.0,0.2875594699149205,SMDDL,125,1,RIVR,"['RIAR', 'SMDDL']"
32,7053615,7185058,0.0,0.2743900661462686,SMDDL,125,1,RIS,"['SMDVR', 'SMDDL', 'RIMR']"
33,7053727,7185043,0.0107231758664629,0.712814017591599,SMDDL,125,1,RIS,"['SMDDL', 'AVEL']"
34,7053887,7184996,0.0478392972639332,0.3154572350793336,SMDDL,125,1,RIMR,"['SMDVR', 'SMDDL', 'RIBL']"
35,7053635,7184984,0.0,0.3154572350793336,SMDDL,125,1,RIMR,"['SMDDL', 'SAAVR', 'RMFR']"
36,7053632,7184980,0.0,0.3082399380466351,SMDDL,125,1,RIMR,"['RIBL', 'SMDDL', 'SMDVR', 'RIBR']"
37,7053746,7184964,0.0,0.7293298128009953,SMDDL,125,1,RIML,"['SMDDL', 'SMDVR']"
38,7053598,7184956,0.0,0.2338704154234016,SMDDL,125,1,RIML,"['SMDDL', 'SAAVR']"
39,7053626,7184955,0.0,0.2978595282484784,SMDDL,125,1,RIML,"['SMDDL', 'SAAVR']"
40,7053622,7184946,0.0,0.2875594699149205,SMDDL,125,1,RIML,"['RMFR', 'SMDDL', 'SAAVR']"
41,7053752,7184935,0.0,0.7520490831486305,SMDDL,125,1,RIML,"['RMDL', 'RMDR', 'SMDDL']"
42,7053615,7184779,0.0,0.2743900661462686,SMDDL,125,1,RICR,"['SMDDL', 'AVAR']"
43,7053627,7184778,0.0,0.3005108447132303,SMDDL,125,1,RICR,"['SMDDL', 'AVAR']"
44,7053658,7184761,0.0,0.3885113455108581,SMDDL,125,1,RICL,"['SMDDL', 'AVAR']"
45,7053646,7184751,0.0,0.3451785107763367,SMDDL,125,1,RICL,"['SMDDL', 'AVAR']"
46,7053652,7184750,0.0,0.3589533166501024,SMDDL,125,1,RICL,"['SMDDL', 'AVAR']"
47,7053652,7184684,0.0,0.3589533166501024,SMDDL,125,1,RIAR,['SMDDL']
48,7053728,7184651,0.0121670422627185,0.712814017591599,SMDDL,125,1,RIAR,"['SMDDL', 'CEPDR']"
49,7053714,7184647,0.0,0.6493710216488878,SMDDL,125,1,RIAR,"['SMDVR', 'SMDDR', 'SMDDL', 'SMDVL']"
50,7053633,7184633,0.0,0.3113919508783958,SMDDL,125,1,RIAR,"['SMDDL', 'RIVR', 'SIAVL']"
51,7053625,7184631,0.0,0.2954059852461719,SMDDL,125,1,RIAR,"['RIVR', 'SMDDL']"
52,7053629,7184629,0.0,0.3036152122390096,SMDDL,125,1,RIAR,"['RIAL', 'SMDDL']"
53,7053637,7184628,0.0,0.3253496337011494,SMDDL,125,1,RIAR,"['SMDVR', 'SMDDL']"
54,7053643,7184627,0.0,0.3369998640162702,SMDDL,125,1,RIAR,"['RMDVR', 'SIAVL', 'RIVR', 'SMDDL']"
55,7053646,7184625,0.0,0.3451785107763367,SMDDL,125,1,RIAR,"['SMDVR', 'SMDDL']"
56,7053651,7184623,0.0,0.3571725115958118,SMDDL,125,1,RIAR,"['SMDVR', 'SMDDL']"
57,7053878,7184620,0.0024153961360054,0.3684021127653417,SMDDL,125,1,RIAR,"['SMDDL', 'SMDVR']"
58,7053632,7184603,0.0,0.3082399380466351,SMDDL,125,1,RIAL,"['SMDDL', 'RIAR']"
59,7053750,7184602,0.0,0.7436142611504389,SMDDL,125,1,RIAL,"['SMDDL', 'SMDVR']"
60,7053573,7184600,0.0,0.1898970956682638,SMDDL,125,1,RIAL,"['RIVR', 'SMDDL']"
61,7053743,7184585,0.0,0.7186525795837908,SMDDL,125,0,SMDDL,"['RIAL', 'RMDR', 'RIAR']"
62,7053743,7184584,0.0,0.7186525795837908,SMDDL,125,1,RIAL,['SMDDL']
63,7053624,7184546,0.0,0.292871187086758,SMDDL,125,1,RIAL,"['SMDDL', 'SMDVR']"
64,7053622,7184545,0.0,0.2875594699149205,SMDDL,125,1,RIAL,"['RIVR', 'SMDDL', 'RIAR']"
65,7053616,7184544,0.0,0.2773858819603587,SMDDL,125,1,RIAL,"['SMDDL', 'SMDVR']"
66,7053614,7184543,0.0,0.2730255482673696,SMDDL,125,1,RIAL,"['SMDDL', 'RIVR']"
67,7053603,7184541,0.0,0.2475844963826332,SMDDL,125,1,RIAL,"['SMDDL', 'RIVR']"
68,7053609,7184540,0.0,0.2600062452888086,SMDDL,125,1,RIAL,"['SMDDL', 'SMDVR']"
69,7053627,7184537,0.0,0.3005108447132303,SMDDL,125,1,RIAL,"['SMDDL', 'SMDVR']"
70,7053634,7184536,0.0,0.3131933333086881,SMDDL,125,1,RIAL,"['SMDDL', 'SMDVR']"
71,7053751,7184521,0.0,0.7452022208601703,SMDDL,125,1,RIAL,"['SMDDL', 'SMDVR']"
72,7053718,7184514,0.0,0.6571356556519548,SMDDL,125,1,RIAR,"['SMDVR', 'SMDDL']"
73,7053744,7184513,0.0,0.723838007317868,SMDDL,125,1,RIAR,"['SMDDL', 'SMDVR']"
74,7053744,7184512,0.0,0.723838007317868,SMDDL,125,1,RIAR,"['SMDDL', 'SMDVR']"
75,7053718,7184511,0.0,0.6571356556519548,SMDDL,125,1,RIAL,"['SMDDL', 'RIAR']"
76,7053741,7184331,0.04340513714296,0.712814017591599,SMDDL,125,1,OLLR,"['AVEL', 'SMDDL']"
77,7053739,7184299,0.0383736092469185,0.712814017591599,SMDDL,125,1,OLLR,"['AVEL', 'SMDDL']"
78,7053895,7184266,0.0606789208501381,0.3154572350793336,SMDDL,125,1,OLLL,"['RIBL', 'SMDDL']"
79,7053623,7182985,0.0,0.2899374575082386,SMDDL,125,1,AIBR,"['SMDDL', 'RIML']"
80,7182984,7182982,0.0,0.2804907202641473,SMDDL,125,1,AIBR,"['SMDDL', 'RIML']"
81,7053603,7182981,0.0,0.2475844963826332,SMDDL,125,1,AIBR,"['SMDDL', 'RIML']"
82,7053597,7182980,0.0,0.231850879218692,SMDDL,125,1,AIBR,"['SMDDL', 'RIML']"
0,7053134,7184666,0.0,0.2921571554666246,SMDDR,125,1,RIAR,"['SMDDR', 'SMDVL']"
1,7053253,7185669,0.0560532773335777,0.7024194285966474,SMDDR,125,1,URYDL,['SMDDR']
2,7053246,7185667,0.0556755552095257,0.7024194285966474,SMDDR,125,1,URYDL,"['RIBL', 'SMDDR', 'AVER']"
3,7053395,7185534,0.006576885068319,0.3372904659579703,SMDDR,125,1,SMDVL,"['SMDDR', 'RIAL']"
4,7053126,7185527,0.0,0.2742927872438895,SMDDR,125,1,SMDVL,"['SMDDR', 'RIAR']"
5,7053119,7185525,0.0,0.26030630018592,SMDDR,125,1,SMDVL,"['SMDDR', 'RIAR']"
6,7053411,7185523,0.0555660846278153,0.2981170815500579,SMDDR,125,1,SMDVL,"['BWMVR01', 'BWMVR03', 'BWMVL03', 'BWMVL01', 'SMDDR']"
7,7053239,7185518,0.0246543879009127,0.7024194285966474,SMDDR,125,0,SMDDR,['BWMDL05']
8,7053222,7185517,0.0,0.653138189846674,SMDDR,125,0,SMDDR,"['RIAR', 'SMDVL']"
9,7053230,7185516,0.0,0.6777248933948568,SMDDR,125,0,SMDDR,['RIAL']
10,7053261,7185515,0.0,0.7408643351948538,SMDDR,125,0,SMDDR,"['SMDVL', 'RIAR']"
11,7053264,7185514,0.0,0.7469169648407502,SMDDR,125,0,SMDDR,"['RMDL', 'SIADR', 'RIAR']"
12,7053273,7185513,0.0,0.7681152262512035,SMDDR,125,0,SMDDR,"['RIMR', 'BWMDL04', 'RMDR']"
13,7053235,7185509,0.0163630468826015,0.7024194285966474,SMDDR,125,0,SMDDR,"['RIAL', 'RIAR']"
14,7053233,7185508,0.0076907710251803,0.7024194285966474,SMDDR,125,0,SMDDR,"['RIAR', 'RIAL']"
15,7053234,7185507,0.010406857816632,0.7024194285966474,SMDDR,125,0,SMDDR,"['RIAR', 'RIAL']"
16,7053240,7185505,0.0262939438150792,0.7024194285966474,SMDDR,125,0,SMDDR,"['BWMDL05', 'BWMDL03', 'BWMDL01', 'SMDVL']"
17,7053165,7185402,0.0,0.3828249230155208,SMDDR,125,1,SAAVL,"['AVAL', 'SMDDR']"
18,7053161,7185399,0.0,0.36704985731496,SMDDR,125,1,SAAVL,"['AVAL', 'SMDDR']"
19,7053438,7185398,0.015117709943377,0.2431715362361931,SMDDR,125,1,SAAVL,"['SMDDR', 'AVAL']"
20,7053091,7185397,0.0,0.2124473837082453,SMDDR,125,1,SAAVL,"['SMDDR', 'AVAL']"
21,7053166,7185392,0.0,0.3870760314696891,SMDDR,125,1,SAAVL,"['SMDDR', 'RIMR', 'AVAL']"
22,7053409,7185258,0.0522921217321989,0.2981170815500579,SMDDR,125,1,RMED,"['BWMVL01', 'BWMVL03', 'SMDDR']"
23,7053416,7185255,0.0640045535794934,0.2981170815500579,SMDDR,125,1,RMED,"['SMDDR', 'BWMVL01', 'BWMVR01', 'BWMVR03']"
24,7053423,7185252,0.0770757910482492,0.2981170815500579,SMDDR,125,1,RMED,"['SMDDR', 'BWMVR03', 'BWMVR01', 'BWMVL01']"
25,7053117,7185094,0.0,0.2571001250962324,SMDDR,125,1,RIVL,"['RIAR', 'SMDDR']"
26,7053127,7185057,0.0,0.2756331544372267,SMDDR,125,1,RIS,"['SMDDR', 'RIML']"
27,7053231,7185053,0.0,0.7024194285966474,SMDDR,125,1,RIS,"['SMDDR', 'RIMR']"
28,7053125,7184991,0.0,0.2725120527498866,SMDDR,125,1,SAAVL,['SMDDR']
29,7053125,7184990,0.0,0.2725120527498866,SMDDR,125,1,RIMR,"['SMDDR', 'AIBL']"
30,7053124,7184989,0.0,0.2708110115158222,SMDDR,125,1,RIMR,"['SMDDR', 'SAAVL']"
31,7053095,7184982,0.0,0.218167416939585,SMDDR,125,1,RIMR,"['SMDDR', 'SAAVL']"
32,7053098,7184981,0.0,0.2244037256378762,SMDDR,125,1,RIMR,"['RMFL', 'SMDDR', 'SAAVL']"
33,7053261,7184973,0.0,0.7408643351948538,SMDDR,125,1,RIMR,"['SMDDR', 'RMDL', 'RMDR']"
34,7053256,7184972,0.0,0.7206835223220688,SMDDR,125,1,RIMR,"['SMDDR', 'RMDL']"
35,7053228,7184971,0.0,0.6638457630742061,SMDDR,125,1,RIMR,"['SMDDR', 'SMDVL']"
36,7053228,7184970,0.0,0.6638457630742061,SMDDR,125,1,RIMR,"['SMDDR', 'SMDVL']"
37,7053154,7184947,0.0,0.323662963656142,SMDDR,125,1,RIML,"['SAAVL', 'SMDDR']"
38,7053146,7184945,0.0320114494147199,0.3139050815857878,SMDDR,125,1,RIML,"['SMDVL', 'SMDDR']"
39,7053161,7184784,0.0,0.36704985731496,SMDDR,125,1,RICR,"['AVAL', 'SMDDR']"
40,7053141,7184777,0.0,0.3139050815857878,SMDDR,125,1,RICR,"['SMDDR', 'AVAL']"
41,7053154,7184775,0.0,0.323662963656142,SMDDR,125,1,RICR,"['AVAL', 'SMDDR']"
42,7053157,7184772,0.0,0.3353581704551896,SMDDR,125,1,RICR,"['SMDDR', 'AVAL']"
43,7053270,7184768,0.0,0.7594860495651287,SMDDR,125,1,RICR,"['RMDR', 'SMDDR']"
44,7053119,7184765,0.0,0.26030630018592,SMDDR,125,1,RICL,"['ADAR', 'SMDDR', 'AVAL']"
45,7053439,7184754,0.0237377366167652,0.2431715362361931,SMDDR,125,1,RICL,"['SMDDR', 'AVAL']"
46,7053113,7184752,0.0,0.2493872078948746,SMDDR,125,1,RICL,"['SMDDR', 'AVAL']"
47,7053136,7184702,0.0,0.2961793719807757,SMDDR,125,1,RIAR,"['SMDDR', 'RIAL']"
48,7053264,7184691,0.0,0.7469169648407502,SMDDR,125,1,RIAR,"['SMDVL', 'SMDDR']"
49,7053116,7184671,0.0,0.2557190339663016,SMDDR,125,1,RIAR,"['SMDDR', 'SMDVL']"
50,7053123,7184670,0.0,0.2684664191354265,SMDDR,125,1,RIAR,"['SMDDR', 'SMDVL']"
51,7053128,7184669,0.0,0.2770480219546768,SMDDR,125,1,RIAR,"['SMDVL', 'SMDDR']"
52,7053128,7184668,0.0,0.2770480219546768,SMDDR,125,1,RIAR,"['SMDDR', 'RIAL']"
53,7053131,7184667,0.0,0.2824200051118153,SMDDR,125,1,RIAR,"['SMDDR', 'RIAL']"
54,7053219,7184647,0.0,0.6458662223847829,SMDDR,125,1,RIAR,"['SMDVR', 'SMDDR', 'SMDDL', 'SMDVL']"
55,7053259,7184610,0.0194598676768384,0.7275897715625751,SMDDR,125,1,RIAR,"['SMDVL', 'SMDDR']"
56,7053259,7184609,0.0194598676768384,0.7275897715625751,SMDDR,125,1,RIAR,"['SMDDR', 'SMDVL']"
57,7053261,7184608,0.0,0.7408643351948538,SMDDR,125,1,RIAR,"['SMDVL', 'SMDDR']"
58,7053235,7184596,0.0163630468826015,0.7024194285966474,SMDDR,125,1,RIAL,"['RIAR', 'SMDDR']"
59,7053155,7184571,0.0,0.3306850847095859,SMDDR,125,1,RIAL,"['RIVL', 'SMDDR']"
60,7053152,7184569,0.0,0.3180463455530967,SMDDR,125,1,RIAL,"['SMDDR', 'SMDVL']"
61,7053138,7184568,0.0,0.3082287407625134,SMDDR,125,1,RIAR,"['SMDDR', 'SMDVL']"
62,7053133,7184566,0.0,0.2874974448570085,SMDDR,125,1,RIAL,"['SMDDR', 'RIAR']"
63,7053156,7184535,0.0,0.3321658375411749,SMDDR,125,1,RIAL,"['SMDVL', 'SMDDR']"
64,7053394,7184534,0.0041829623365626,0.3372904659579703,SMDDR,125,1,RIAL,"['SMDDR', 'SMDVL']"
65,7053396,7184533,0.0099643737727495,0.3372904659579703,SMDDR,125,1,RIAL,"['SMDVL', 'SMDDR']"
66,7053226,7184510,0.0,0.6601078859517396,SMDDR,125,1,RIAL,"['SMDDR', 'SMDVL']"
67,7053258,7184509,0.0150654350668662,0.7275897715625751,SMDDR,125,1,RIAL,"['SMDVL', 'SMDDR', 'RIAR']"
68,7053233,7184508,0.0076907710251803,0.7024194285966474,SMDDR,125,1,RIAL,['SMDDR']
69,7053420,7184311,0.0715473909594985,0.2981170815500579,SMDDR,125,1,OLLR,"['SMDVL', 'SMDDR']"
70,7053418,7184309,0.0677988414805529,0.2981170815500579,SMDDR,125,1,OLLR,['SMDDR']
71,7053250,7184281,0.0495638058354635,0.7024194285966474,SMDDR,125,1,OLLL,"['AVER', 'RIBL', 'SMDDR']"
72,7053247,7184280,0.0405216711630322,0.7024194285966474,SMDDR,125,1,OLLL,['SMDDR']
73,7053240,7184253,0.0262939438150792,0.7024194285966474,SMDDR,125,1,OLLL,['SMDDR']
74,7053153,7183682,0.0,0.3197239373266053,SMDDR,125,1,AVKL,"['SMDDR', 'RIML', 'AVEL']"
75,7053120,7182955,0.0,0.2615369455000512,SMDDR,125,1,AIBL,"['RIML', 'SMDDR']"
76,7053115,7182953,0.0,0.2526824336731716,SMDDR,125,1,AIBL,"['RIMR', 'SMDDR']"
77,7053096,7182952,0.0,0.2214953416934399,SMDDR,125,1,AIBL,"['SMDDR', 'RIMR']"
78,7053102,7182950,0.0,0.2300637097204274,SMDDR,125,1,AIBL,"['RIMR', 'SMDDR']"
79,7053091,7182949,0.0,0.2124473837082453,SMDDR,125,1,AIBL,"['SMDDR', 'SAAVL', 'RIMR']"
0,7115850,15137576,0.0326753820577695,0.2465968884101098,SMDVL,125,1,RIAR,"['SMDVL', 'SIADR']"
1,7115770,7185715,0.0106095444522821,0.6105826286991873,SMDVL,125,1,URYVR,"['AVEL', 'SMDVL']"
2,7115770,7185714,0.0106095444522821,0.6105826286991873,SMDVL,125,1,URYVR,"['SMDVL', 'RIBR']"
3,7115549,7185534,0.0,0.6718872087398587,SMDVL,125,0,SMDVL,"['SMDDR', 'RIAL']"
4,7115765,7185532,0.0012680759945718,0.6105826286991873,SMDVL,125,0,SMDVL,"['RIAL', 'RIAR']"
