Unnamed: 0,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
1,8632661,9009693,0.0,0.642307885054393,SIADR,138,1,RIMR,"['RMDR', 'SIADR', 'SMDDR']"
2,8633046,9006796,0.0,0.3975036269403655,SIADR,138,1,DVA,['SIADR']
0,9189150,9189149,0.0,0.8942345450974978,SIAVL,138,1,SMBVL,"['SIAVL', 'excgl']"
1,8515549,9009683,0.0105075209359816,0.6518175502330716,SIAVL,138,1,RIMR,"['RMDR', 'SIAVL', 'SMDVR']"
2,9009648,9009646,0.0,0.0483037848865387,SIAVL,138,1,RIML,"['AVBL', 'SIAVL', 'AVBR']"
3,8514692,9009175,0.0,0.7581651830199828,SIAVL,138,1,RIAL,"['SMDDL', 'SIAVL', 'RIVR']"
4,8514890,9009172,0.0,0.7251021489704641,SIAVL,138,1,RIAL,"['SMDDL', 'SIAVL']"
5,8515389,9009159,0.0,0.6553149483559669,SIAVL,138,1,RIAL,"['SIAVL', 'RMDVR']"
6,8515634,9009154,0.0236735065297477,0.6518175502330716,SIAVL,138,1,RIAL,"['SIAVL', 'SMDVR']"
7,9008263,9008262,0.0,0.5658101226362466,SIAVL,138,1,IL1L,"['SIAVL', 'RICR']"
8,8999170,8999167,0.0,0.112838836492982,SIAVL,138,1,ADFL,"['SMBDL', 'AWBL', 'SIAVL', 'ADAL']"
0,9188527,9188528,0.0,0.1276254993175255,SIAVR,138,0,SIAVR,"['SIBVR', 'SIBDR']"
1,9188455,9188454,0.0,0.3235284397277502,SIAVR,138,0,SIAVR,"['SMBDR', 'SIBDR']"
2,8535131,9009887,0.0,0.7409336720398375,SIAVR,138,1,RMHR,"['RIVL', 'SIAVR']"
3,9009080,9009079,0.0586265077855524,0.6122790077129054,SIAVR,138,1,RIAL,"['RMDVL', 'SIAVR']"
4,8534648,9009071,0.0,0.6663056192077716,SIAVR,138,1,RIAL,"['RMDVL', 'SIAVR']"
5,8534834,9009069,0.0,0.6968198585203734,SIAVR,138,1,RIAL,"['SIAVR', 'RMDVL']"
6,8534847,9009065,0.0,0.7001392797256025,SIAVR,138,1,RIAL,"['RIVL', 'SMDDR', 'SIAVR']"
7,8535142,9009058,0.0,0.7424339933416472,SIAVR,138,1,RIAL,"['RMDVL', 'SIAVR']"
8,9008623,9008621,0.0,0.5354158706029791,SIAVR,138,1,OLLR,['SIAVR']
9,8535239,9006655,0.0,0.7573611655799046,SIAVR,138,1,CEPVR,"['RMHR', 'SIAVR']"
0,8625933,9189244,0.0,0.896920144395721,SIBDR,138,1,SMDDR,['SIBDR']
1,9188529,9188528,0.0,0.1634660276047327,SIBDR,138,1,SIAVR,"['SIBVR', 'SIBDR']"
2,8626607,9188454,0.0,0.3637448281827564,SIBDR,138,1,SIAVR,"['SMBDR', 'SIBDR']"
3,8626921,9010529,0.0554843051953826,0.3248707152755963,SIBDR,138,1,RMHR,"['RMDL', 'SIBDR']"
4,8626735,9008738,0.0,0.3311529370327618,SIBDR,138,1,OLQVR,"['SIBDR', 'RMDVL']"
5,8626860,9008733,0.0303953280140045,0.3248707152755963,SIBDR,138,1,OLQVR,"['RMHR', 'SIBDR']"
6,8626968,9008732,0.0569218004534882,0.3248707152755963,SIBDR,138,1,OLQVR,"['SIBDR', 'RMDVL']"
7,9008731,9008730,0.0275218397047113,0.3596176668333544,SIBDR,138,1,OLQVR,"['SIBDR', 'RMDVL']"
8,8982407,8982404,0.0,0.557810773836515,SIBDR,138,1,AQR,"['AVDR', 'PVCR', 'SIBDR']"
0,9001386,16673927,0.0,0.8170717593191831,SIBVL,138,1,ALMR,"['PVCR', 'SIBVL']"
1,16673924,9008805,0.0,0.8276192483922339,SIBVL,138,1,ALMR,"['AVDL', 'SIBVL', 'PVCR']"
2,9189057,9189058,0.0830498593059245,0.2849787536946889,SIBVL,138,0,SIBVL,['SMBDR']
3,9187007,9187003,0.0,0.8543509396535706,SIBVL,138,1,SDQR,"['RICR', 'SIBVL', 'AVBL']"
4,9009407,9009404,0.0,0.8239325948603703,SIBVL,138,1,RICR,"['SIBVL', 'AVBL']"
5,9009349,9009347,0.0,0.746493801056479,SIBVL,138,1,RICL,"['SIBVL', 'URXR']"
6,9008810,9008808,0.0,0.8525141281870193,SIBVL,138,1,PVCR,"['SIBVL', 'AVDL', 'AVBL']"
7,9008796,9008794,0.0,0.7270452872433654,SIBVL,138,1,PVCR,"['IL2DR', 'SIBVL', 'SIBVR']"
8,9001374,9001372,0.0,0.8347741984337296,SIBVL,138,1,ALMR,"['SIBVL', 'PVCR']"
9,9001367,9001365,0.0,0.858219876343174,SIBVL,138,1,ALMR,"['AVDL', 'PVR', 'SIBVL']"
0,16673708,16673707,0.0,0.0123452413304666,SIBVR,138,1,ADER,"['FLPR', 'SIBVR', 'SMBDR']"
1,9188530,9188528,0.0,0.1133770909150164,SIBVR,138,1,SIAVR,"['SIBVR', 'SIBDR']"
2,9187016,9187015,0.0,0.8623135816581783,SIBVR,138,1,SDQR,"['AVBR', 'SIBVR']"
3,9010476,9010474,0.0153307670513594,0.3080862670067384,SIBVR,138,1,RMGR,"['SIADL', 'RMDL', 'SIBVR']"
4,9009353,9009351,0.0205528375490284,0.2568459302325527,SIBVR,138,1,RICL,['SIBVR']
5,9008789,9008794,0.0148536816332703,0.2568459302325527,SIBVR,138,1,PVCR,"['IL2DR', 'SIBVL', 'SIBVR']"
6,9006848,9006845,0.0,0.924501091001512,SIBVR,138,1,FLPL,"['SIBVR', 'PVCL', 'AVBL']"
7,8999178,8999176,0.0,0.1131752543469288,SIBVR,138,1,ADFR,"['RIFR', 'ADAR', 'SIBVR']"
0,8482537,9189085,0.0325196517708627,0.6980810477970266,SMBDL,138,0,SMBDL,['BWMDR05']
1,8607885,9189073,0.0,0.7423364969826002,SMBDL,138,0,SMBDL,"['BWMDR04', 'BWMDR02']"
2,8608504,9189071,0.0,0.9983520024076618,SMBDL,138,0,SMBDL,"['ALNR', 'SAAVR']"
3,8607423,9009361,0.0,0.3314953440249544,SMBDL,138,1,RICL,"['AVAR', 'RMGL', 'RMHL', 'SMBDL']"
4,8607153,9006763,0.0,0.2026237912147671,SMBDL,138,1,DVA,"['SMBDL', 'SMBVL', 'AVHR']"
5,9001318,9001317,0.0,0.2348855560070626,SMBDL,138,1,AIZL,"['AVER', 'RIML', 'SMBDL']"
6,8607070,8999167,0.0,0.1604920454310317,SMBDL,138,1,ADFL,"['SMBDL', 'AWBL', 'SIAVL', 'ADAL']"
7,8982312,8982310,0.0,0.9136944616620232,SMBDL,138,1,ALNR,"['SAAVR', 'SMBDL']"
8,8979114,8979113,0.0084270483572368,0.6980810477970266,SMBDL,138,0,SMBDL,"['BWMDR01', 'RMED']"
9,8608402,8610247,0.0,0.9293825339216384,SMBDL,138,0,SMBDL,['SAAVR']
10,8608402,8610245,0.0,0.9293825339216384,SMBDL,138,0,SMBDL,['SAAVR']
11,8597869,8597867,0.0,0.0747181536205557,SMBDL,138,1,AIZL,"['AWBL', 'SMBVL', 'SMBDL', 'RIAL']"
0,8606495,16673949,0.0,0.8241748188642227,SMBDR,138,1,ALML,"['PVR', 'CEPDL', 'SMBDR']"
1,8605792,16673876,0.0209141767830083,0.1411448923041326,SMBDR,138,1,AIZR,"['SMBVR', 'SMBDR']"
2,8503174,16673707,0.0,0.0170933200550269,SMBDR,138,1,ADER,"['FLPR', 'SIBVR', 'SMBDR']"
3,8606810,16673702,0.0,0.9451148356336664,SMBDR,138,1,ALNL,"['SAAVL', 'SMBDR']"
4,8505570,9186565,0.0,0.2475077457970143,SMBDR,138,1,ADAR,"['SMBDR', 'SAADR', 'RMFR', 'AVAL']"
5,8606011,9189143,0.0177492569318907,0.6884447244579435,SMBDR,138,0,SMBDR,['BWMDL03']
6,8606053,9189136,0.0260427115459887,0.6884447244579435,SMBDR,138,0,SMBDR,['BWMDL03']
7,8606117,9189133,0.0405197131642163,0.6884447244579435,SMBDR,138,0,SMBDR,"['BWMDL07', 'RMED']"
8,8606216,9189109,0.0,0.7438841398038487,SMBDR,138,0,SMBDR,['BWMDL04']
9,9189059,9189058,0.0,0.7408943201288685,SMBDR,138,1,SIBVL,['SMBDR']
10,8507114,9188454,0.0,0.3666067907273643,SMBDR,138,1,SIAVR,"['SMBDR', 'SIBDR']"
11,8606772,9186614,0.0,0.926654125715306,SMBDR,138,1,ALNL,"['SMBDR', 'SAAVL']"
12,8508559,9008372,0.0,0.5661054661922249,SMBDR,138,1,IL2DR,"['SMBDR', 'SAAVR']"
13,8503631,9003494,0.0,0.0697332340114945,SMBDR,138,1,AWBR,"['SMBDR', 'RIAR']"
14,9003489,9003488,0.018918419232002,0.1302809534750363,SMBDR,138,1,AWBR,"['RIAR', 'AIZR', 'SMBDR']"
15,8503585,9001336,0.0,0.0646858775112776,SMBDR,138,1,AIZR,"['RIAR', 'SMBVR', 'SMBDR']"
16,8982316,8982315,0.0,0.9155019492741944,SMBDR,138,1,ALNL,"['SAAVL', 'SMBDR']"
17,8605951,8979897,0.0092977040020422,0.6884447244579435,SMBDR,138,0,SMBDR,"['BWMDL01', 'RMED']"
18,8606772,8616252,0.0,0.926654125715306,SMBDR,138,0,SMBDR,['SAAVL']
0,8609252,9003443,0.0,0.2975586147400264,SMBVL,138,1,ADFL,"['SMBVL', 'AUAL', 'AIZL', 'AWBL']"
1,9189199,9189198,0.0089644117037202,0.6747425066553433,SMBVL,138,0,SMBVL,"['BWMVL01', 'BWMVL03']"
2,9189195,9189194,0.0171876893956128,0.6747425066553433,SMBVL,138,0,SMBVL,"['BWMVL07', 'BWMVL05']"
3,9189185,9189184,0.0298873435992816,0.6123716817572123,SMBVL,138,0,SMBVL,"['BWMVL06', 'BWMVL04']"
4,9189181,9189180,0.0386382853456163,0.6123716817572123,SMBVL,138,0,SMBVL,"['BWMVL02', 'BWMVL04']"
5,8609770,9189166,0.0,0.679587852373303,SMBVL,138,0,SMBVL,"['BWMVL01', 'BWMVL07', 'BWMVL05', 'BWMVL03']"
6,9189164,9189163,0.0,0.6954982862521555,SMBVL,138,0,SMBVL,['BWMVL03']
7,9189158,9189161,0.0,0.6921625718188054,SMBVL,138,0,SMBVL,"['BWMVL03', 'RMEV']"
8,9189158,9189157,0.0,0.6921625718188054,SMBVL,138,0,SMBVL,"['BWMVL01', 'RMEV']"
9,9189151,9189153,0.0,0.7863412177710245,SMBVL,138,0,SMBVL,"['PLNL', 'SAADL']"
10,8487978,9189149,0.0,0.8643762951598335,SMBVL,138,0,SMBVL,"['SIAVL', 'excgl']"
11,8610266,9189148,0.0,0.9414494901327,SMBVL,138,0,SMBVL,['SAADL']
12,8610048,9008741,0.0,0.789304562055136,SMBVL,138,1,PLNL,"['SMBVL', 'SAADL']"
13,8609997,9008740,0.0,0.7737446649440249,SMBVL,138,0,SMBVL,['SAADL']
14,9006765,9006763,0.0,0.2537621465250435,SMBVL,138,1,DVA,"['SMBDL', 'SMBVL', 'AVHR']"
15,8609302,9002178,0.0,0.3404922471405135,SMBVL,138,1,AVHR,"['SMBVL', 'AWBL']"
16,8609225,8980457,0.0,0.27152394555658,SMBVL,138,1,AWBL,"['RIAL', 'SMBVL']"
17,8979807,8979808,0.0,0.689497690713069,SMBVL,138,0,SMBVL,"['BWMVL01', 'RMEV']"
18,8597870,8597867,0.0,0.0914809459375548,SMBVL,138,1,AIZL,"['AWBL', 'SMBVL', 'SMBDL', 'RIAL']"
19,8610234,8610250,0.0,0.933038455679448,SMBVL,138,0,SMBVL,['SAADL']
0,8498463,16673876,0.0,0.2045643913473551,SMBVR,138,1,AIZR,"['SMBVR', 'SMBDR']"
1,9002161,8999174,0.0049483543572655,0.3492945910799566,SMBVR,138,1,ADFR,"['SMBVR', 'AWBR', 'RIAR']"
2,8540979,9189210,0.0088458508423447,0.6351454433917965,SMBVR,138,0,SMBVR,"['BWMVR02', 'BWMVR04']"
3,8521923,9189206,0.0,0.7002450587336339,SMBVR,138,0,SMBVR,"['BWMVR01', 'RMEV']"
4,8521923,9189202,0.0,0.7002450587336339,SMBVR,138,0,SMBVR,"['BWMVR03', 'RMEV', 'BWMVR05']"
5,9186570,9186569,0.0,0.8129606674050727,SMBVR,138,0,SMBVR,['SAADR']
6,8525255,9009892,0.0,0.7985117162411662,SMBVR,138,0,SMBVR,['SAADR']
7,9008759,9008757,0.0,0.9122366406796314,SMBVR,138,1,PLNR,"['SAADR', 'SMBVR']"
8,8523499,9008755,0.0,0.7599600911452561,SMBVR,138,1,PLNR,"['SMBVR', 'SAADR', 'RMDVL']"
9,8502322,9003481,0.0,0.2755488801726301,SMBVR,138,1,AWBR,"['RIAR', 'SMBVR']"
10,8495547,9001336,0.0,0.0901420402900359,SMBVR,138,1,AIZR,"['RIAR', 'SMBVR', 'SMBDR']"
11,8524130,8980614,0.0,0.7829012979115648,SMBVR,138,1,PLNR,"['SAADR', 'SMBVR']"
12,8980613,8980611,0.0,0.8324683310173917,SMBVR,138,1,PLNR,"['SMBVR', 'SAADR']"
13,8610773,8979832,0.0,0.691020168253302,SMBVR,138,0,SMBVR,"['BWMVR01', 'RMEV']"
14,8529367,8610782,0.0,0.9442660010611345,SMBVR,138,0,SMBVR,['SAADR']
15,8529027,8610248,0.0,0.9295401068101334,SMBVR,138,0,SMBVR,['SAADR']
0,9190213,9190211,0.0,0.5299450570382596,SMDDL,138,1,RIAR,"['SMDDR', 'SMDDL', 'SMDVR']"
1,9190198,9190197,0.0,0.1685696496253921,SMDDL,138,1,SMDVR,"['RIAL', 'SMDDL']"
2,9190189,9190187,0.0,0.1159425195389852,SMDDL,138,1,SMDVR,"['RIAL', 'SMDDL']"
3,9190184,9190183,0.0,0.097798613839875,SMDDL,138,1,SMDVR,"['RMDDL', 'RIAL', 'SMDDL']"
4,8979515,9189239,0.0351322004029144,0.1477280924513686,SMDDL,138,0,SMDDL,['BWMVL01']
5,9189235,9189234,0.0154183448673046,0.5852026198494997,SMDDL,138,0,SMDDL,['RIAR']
6,9189233,9189232,0.0148147389393644,0.5852026198494997,SMDDL,138,0,SMDDL,[]
7,9189225,9189224,0.0426531962519822,0.5852026198494997,SMDDL,138,0,SMDDL,"['BWMDR03', 'BWMDR01', 'SMDVR']"
8,8511019,9189221,0.0,0.5153262554071469,SMDDL,138,0,SMDDL,"['RIAR', 'SMDVR']"
9,8623192,9189218,0.0,0.6510138355854665,SMDDL,138,0,SMDDL,"['RIAL', 'RIAR']"
10,9189217,9189216,0.0,0.7367494572980482,SMDDL,138,0,SMDDL,"['SAAVR', 'RIML']"
11,9189214,9189213,0.0,0.9040676292873514,SMDDL,138,0,SMDDL,['SAAVR']
12,9186639,9186637,0.0,0.2120711318063006,SMDDL,138,1,SAAVR,"['AVAR', 'SMDDL', 'RMHL']"
13,9186631,9186629,0.0,0.1168227237741805,SMDDL,138,1,SAAVR,"['RIML', 'SMDDL', 'AVAR']"
14,9186622,9186620,0.0,0.0916364778480405,SMDDL,138,1,SAAVR,"['AVAR', 'SMDDL']"
15,9010287,9010286,0.0,0.5411298129686787,SMDDL,138,1,RIAR,"['SMDVR', 'SMDDL']"
16,9010216,9010214,0.0,0.619584939415764,SMDDL,138,1,RIAR,['SMDDL']
17,9009874,9009873,0.0,0.0449447369711735,SMDDL,138,1,RIVR,"['RIAL', 'SAADL', 'SMDDL']"
18,8509669,9009872,0.0,0.0308163433778548,SMDDL,138,1,RIVR,"['SAADL', 'SMDDL']"
19,9009738,9009736,0.0,0.6240814050384661,SMDDL,138,1,RIMR,['SMDDL']
20,9009673,9009672,0.0,0.1521863150130585,SMDDL,138,1,RIMR,"['SAAVR', 'SMDDL']"
21,8623070,9009606,0.0,0.7248774317732739,SMDDL,138,1,RIML,"['SMDDL', 'RMDL']"
22,9009368,9009366,0.0,0.1140620162240927,SMDDL,138,1,RICL,"['SMDDL', 'RIVR']"
23,8510009,9009364,0.0,0.1675853313206644,SMDDL,138,1,RICL,"['SMDDL', 'AVAR']"
24,8623191,9009200,0.0,0.6522117110365452,SMDDL,138,1,RIAL,"['SMDVR', 'SMDDL']"
25,9009177,9009175,0.0,0.1086903967660522,SMDDL,138,1,RIAL,"['SMDDL', 'SIAVL', 'RIVR']"
26,9009174,9009172,0.0,0.1286672160073752,SMDDL,138,1,RIAL,"['SMDDL', 'SIAVL']"
27,9009171,9009169,0.0,0.1249943405022467,SMDDL,138,1,RIAL,"['SMDDL', 'SMDVR']"
28,9009168,9009165,0.0,0.1682415435238162,SMDDL,138,1,RIAL,"['SMDDL', 'SMDVR']"
29,9008637,9008636,0.0390942893636781,0.5852026198494997,SMDDL,138,1,OLLR,['SMDDL']
30,8979515,9008573,0.0351322004029144,0.1477280924513686,SMDDL,138,1,OLLL,['SMDDL']
31,9008225,9008223,0.0601774896740449,0.5852026198494997,SMDDL,138,1,IL1DR,['SMDDL']
32,8967656,9003319,0.0201158993139647,0.2264015988465343,SMDDL,138,1,AVKR,"['RIS', 'RIMR', 'SMDDL']"
33,9003318,9003316,0.0,0.1318989124436812,SMDDL,138,1,AVKR,['SMDDL']
34,8980220,8980218,0.0,0.1914268058988747,SMDDL,138,1,AVKL,['SMDDL']
0,9190214,9190211,0.0,0.5652913009282107,SMDDR,138,1,RIAR,"['SMDDR', 'SMDDL', 'SMDVR']"
1,8548878,9190171,0.0,0.2317555821799924,SMDDR,138,1,RIAL,"['SMDVL', 'SMDDR']"
2,8548833,9190168,0.0,0.245133609119265,SMDDR,138,1,SMDVL,"['SMDDR', 'RIAL']"
3,8549221,9190150,0.0,0.1283619074488568,SMDDR,138,1,SMDVL,"['SMDDR', 'RIAR']"
4,8627504,9190146,0.0,0.0639688296607032,SMDDR,138,1,SMDVL,"['RMDDR', 'RIAR', 'SMDDR']"
5,9190145,9190143,0.0251746178948713,0.6472605940050938,SMDDR,138,1,OLLL,['SMDDR']
6,8627885,9190138,0.0260006460878173,0.6472605940050938,SMDDR,138,0,SMDDR,"['BWMDL01', 'BWMDL03', 'SMDVL']"
7,9190137,9190136,0.0,0.5674461247584672,SMDDR,138,0,SMDDR,"['RIAL', 'RIAR']"
8,9189246,9189245,0.0,0.7719723944520278,SMDDR,138,0,SMDDR,['BWMDL06']
9,8628487,9189244,0.0,0.9016612906364354,SMDDR,138,0,SMDDR,['SIBDR']
10,9186610,9186609,0.0,0.2464161508416477,SMDDR,138,1,SAAVL,"['SMDDR', 'RIMR', 'AVAL']"
11,8549114,9186605,0.0,0.1468691099634495,SMDDR,138,1,SAAVL,['SMDDR']
12,8549114,9186604,0.0,0.1468691099634495,SMDDR,138,1,SAAVL,"['SMDDR', 'AVAL']"
13,8549114,9186603,0.0,0.1468691099634495,SMDDR,138,1,SAAVL,"['SMDDR', 'RIMR']"
14,8549232,9186601,0.0,0.1263400245877964,SMDDR,138,1,SAAVL,"['SMDDR', 'RIMR']"
15,8549354,9186600,0.0,0.1045092870499541,SMDDR,138,1,SAAVL,"['SMDDR', 'AVAL']"
16,8628059,9010298,0.0,0.7407422408097506,SMDDR,138,1,RIAR,"['SMDVL', 'SMDDR']"
17,8627782,9010283,0.0,0.5592074520483612,SMDDR,138,1,RIAR,['SMDDR']
18,8627780,9010281,0.0,0.5570012213576666,SMDDR,138,0,SMDDR,['RIAL']
19,8627791,9010280,0.0,0.5632551717511457,SMDDR,138,0,SMDDR,['RIAR']
20,9010277,9010275,0.0,0.7186255829359393,SMDDR,138,1,RIAR,"['SMDDR', 'SMDVL']"
21,8549304,9010263,0.0,0.1136547001145425,SMDDR,138,1,RIAR,"['SMDVL', 'SMDDR']"
22,8549115,9010261,0.0,0.1467068996747216,SMDDR,138,1,RIAR,"['SMDDR', 'RIAL']"
23,8549115,9010260,0.0,0.1467068996747216,SMDDR,138,1,RIAR,"['SMDDR', 'SMDVL']"
24,8549054,9010255,0.0,0.1603491655280753,SMDDR,138,1,RIAR,"['SMDDR', 'SMDVL']"
25,8627848,9009732,0.0060249064817392,0.6472605940050938,SMDDR,138,1,RIMR,['SMDDR']
26,9009722,9009720,0.0,0.7341902641840021,SMDDR,138,1,RIMR,"['RMDL', 'SMDDR']"
27,8549164,9009711,0.0,0.1360794855237586,SMDDR,138,1,RIMR,"['SMDDR', 'SAAVL']"
28,9009694,9009693,0.0,0.7462303041986188,SMDDR,138,1,RIMR,"['RMDR', 'SIADR', 'SMDDR']"
29,9009276,9009274,0.0229811005220086,0.6472605940050938,SMDDR,138,1,RIBL,"['SMDDR', 'AVER']"
30,8627822,9009111,0.0,0.5906362204172163,SMDDR,138,1,RIAL,"['SMDDR', 'SMDVR']"
31,9009067,9009065,0.0,0.2073736196124177,SMDDR,138,1,RIAL,"['RIVL', 'SMDDR', 'SIAVR']"
32,8548955,9009062,0.0,0.1985189998461999,SMDDR,138,1,RIAL,"['SMDDR', 'SMDVL']"
33,8549098,9009055,0.0,0.1507096213053952,SMDDR,138,1,RIAL,"['RIAR', 'SMDDR']"
0,9190437,9190435,0.0,0.6957038204185947,SMDVL,138,1,URYVR,['SMDVL']
1,9190182,9190181,0.0083818041706655,0.676406503664454,SMDVL,138,1,OLLR,['SMDVL']
2,9190173,9190171,0.0,0.7277552858983589,SMDVL,138,1,RIAL,"['SMDVL', 'SMDDR']"
3,9190169,9190168,0.0,0.7158646930570328,SMDVL,138,0,SMDVL,"['SMDDR', 'RIAL']"
4,9190164,9190163,0.0,0.7382820360811568,SMDVL,138,0,SMDVL,"['BWMVR03', 'BWMVL01', 'BWMVR05', 'BWMVR01']"
5,9190157,9190156,0.0,0.8090393531029295,SMDVL,138,0,SMDVL,"['RIAR', 'RIVL', 'RMDDR', 'RIAL']"
6,9190151,9190150,0.0,0.8206434755401386,SMDVL,138,0,SMDVL,"['SMDDR', 'RIAR']"
7,9190147,9190146,0.0,0.8743696978601969,SMDVL,138,0,SMDVL,"['RMDDR', 'RIAR', 'SMDDR']"
8,9190140,9190138,0.0785292630016121,0.3413537717928697,SMDVL,138,1,SMDDR,"['BWMDL01', 'BWMDL03', 'SMDVL']"
9,9010299,9010298,0.0,0.3297964496271211,SMDVL,138,1,RIAR,"['SMDVL', 'SMDDR']"
10,9010276,9010278,0.0166169675368622,0.3413537717928697,SMDVL,138,1,RIAR,['SMDVL']
11,9010276,9010275,0.0166169675368622,0.3413537717928697,SMDVL,138,1,RIAR,"['SMDDR', 'SMDVL']"
12,9010265,9010263,0.0,0.8324054679821219,SMDVL,138,1,RIAR,"['SMDVL', 'SMDDR']"
13,9010259,9010260,0.0,0.8055057197080845,SMDVL,138,1,RIAR,"['SMDDR', 'SMDVL']"
14,9010259,9010257,0.0,0.8055057197080845,SMDVL,138,1,RIAR,['SMDVL']
15,8760585,9010255,0.0,0.7834555391191815,SMDVL,138,1,RIAR,"['SMDDR', 'SMDVL']"
16,8760579,9010253,0.0,0.7696341762231771,SMDVL,138,1,RIAR,['SMDVL']
17,9010209,9010208,0.0,0.3359063432778305,SMDVL,138,1,RIAR,['SMDVL']
18,9010206,9010205,0.0,0.3398481359026796,SMDVL,138,1,RIAR,['SMDVL']
19,8657490,9009624,0.0,0.2595185328495978,SMDVL,138,1,RIML,"['SAADR', 'SMDVL']"
20,9009605,9009604,0.0,0.6808940111296676,SMDVL,138,1,RIML,"['SMDVL', 'SAAVL']"
21,9009602,9009601,0.0261356180116501,0.7422130218558841,SMDVL,138,1,RIML,"['RIBR', 'SMDVL']"
22,9009392,9009390,0.0,0.2369786684215545,SMDVL,138,1,RICR,"['SMDVL', 'SMDVR']"
23,9009357,9009354,0.0,0.4566921083686668,SMDVL,138,1,RICL,"['SMDVL', 'SMDVR']"
24,9009328,9009327,0.0,0.7337102229696562,SMDVL,138,1,RIBR,"['SMDVL', 'AVEL']"
25,9009326,9009324,0.0199827304816079,0.676406503664454,SMDVL,138,1,RIBR,"['SMDVL', 'AVEL']"
26,8760534,9009073,0.0,0.6857489973818317,SMDVL,138,1,RIAL,"['RIAR', 'SMDVL']"
27,9009064,9009062,0.0,0.7354331996368515,SMDVL,138,1,RIAL,"['SMDDR', 'SMDVL']"
28,9008626,9008624,0.0,0.7279687118418497,SMDVL,138,1,OLLR,['SMDVL']
29,8657524,9003362,0.0263882345289763,0.3413537717928697,SMDVL,138,1,AVKR,"['RIMR', 'SMDVL']"
30,9003284,9003282,0.0,0.3348876622343158,SMDVL,138,1,AVKL,"['RIMR', 'SMDVL']"
31,8978232,8978231,0.0,0.7307040948263788,SMDVL,138,0,SMDVL,"['RIAL', 'RIAR']"
0,9190422,9190420,0.0040122407804724,0.6557383043970998,SMDVR,138,1,URYVL,"['RIBL', 'AVER', 'SMDVR']"
1,9190212,9190211,0.0,0.3559473440491228,SMDVR,138,1,RIAR,"['SMDDR', 'SMDDL', 'SMDVR']"
2,9190210,9190208,0.0,0.6693147993511344,SMDVR,138,1,RIAL,['SMDVR']
3,9190205,9190204,0.0,0.6711641981161814,SMDVR,138,0,SMDVR,"['CEPVL', 'RIAL']"
4,9190201,9190200,0.0,0.7263920842073457,SMDVR,138,0,SMDVR,"['BWMVL01', 'BWMVL03']"
5,9190195,9190197,0.0,0.7242525729574477,SMDVR,138,0,SMDVR,"['RIAL', 'SMDDL']"
6,9190188,9190187,0.0,0.7818251976590332,SMDVR,138,0,SMDVR,"['RIAL', 'SMDDL']"
7,8546576,9190183,0.0,0.8000554722998873,SMDVR,138,0,SMDVR,"['RMDDL', 'RIAL', 'SMDDL']"
8,8975981,9189224,0.0332558653197291,0.3308255597621757,SMDVR,138,1,SMDDL,"['BWMDR03', 'BWMDR01', 'SMDVR']"
9,8960897,9189221,0.0,0.3652124183260603,SMDVR,138,1,SMDDL,"['RIAR', 'SMDVR']"
10,8546687,9186659,0.0,0.8148902351478106,SMDVR,138,1,SDQL,"['RIS', 'SMDVR', 'RIVR']"
11,9010574,9010572,0.0,0.2217725795064805,SMDVR,138,1,SAADL,"['RIMR', 'AVAL', 'SMDVR']"
12,9010288,9010286,0.0002681396634632,0.3308255597621757,SMDVR,138,1,RIAR,"['SMDVR', 'SMDDL']"
13,8546637,9009879,0.0,0.8091002595662063,SMDVR,138,1,RIVR,['SMDVR']
14,8546548,9009825,0.0,0.7959064848960328,SMDVR,138,1,RIS,['SMDVR']
15,9009731,9009729,0.0110530822633468,0.6557383043970998,SMDVR,138,1,RIMR,['SMDVR']
16,8784856,9009686,0.0412610037974895,0.6604355125832672,SMDVR,138,1,RIMR,"['SAAVR', 'SMDVR']"
17,9009684,9009683,0.0,0.6664642424910752,SMDVR,138,1,RIMR,"['RMDR', 'SIAVL', 'SMDVR']"
18,9009391,9009390,0.0,0.4312877308239519,SMDVR,138,1,RICR,"['SMDVL', 'SMDVR']"
19,9009356,9009354,0.0,0.2163189356871544,SMDVR,138,1,RICL,"['SMDVL', 'SMDVR']"
20,9009273,9009271,0.0,0.6914755742015974,SMDVR,138,1,RIBL,"['SMDVR', 'AVER']"
21,9009267,9009269,0.0247506812146519,0.7427819028620577,SMDVR,138,1,RIBL,"['AVER', 'SMDVR']"
22,9009206,9009203,0.0,0.2810307620029461,SMDVR,138,1,RIAL,"['SIADL', 'SMDVR']"
23,9009201,9009200,0.0118724144329592,0.3050257548614318,SMDVR,138,1,RIAL,"['SMDVR', 'SMDDL']"
24,8784892,9009169,0.0,0.7648205137637069,SMDVR,138,1,RIAL,"['SMDDL', 'SMDVR']"
25,9009167,9009165,0.0,0.7244635593396866,SMDVR,138,1,RIAL,"['SMDDL', 'SMDVR']"
26,9009156,9009154,0.0021127461139779,0.6557383043970998,SMDVR,138,1,RIAL,"['SIAVL', 'SMDVR']"
27,9009113,9009111,0.0021451173077057,0.3308255597621757,SMDVR,138,1,RIAL,"['SMDDR', 'SMDVR']"
28,8960914,9009103,0.0,0.3013935788747778,SMDVR,138,1,RIAL,"['SMDVR', 'SIADL']"
