Unnamed: 0,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
1,9189213,0.0,0.0247791544209839,SAAVR,138,1,SMDDL,['SAAVR']
2,9186641,0.0,0.5890160715706961,SAAVR,138,0,SAAVR,"['AIBR', 'AVAR', 'RIML']"
3,9186637,0.0,0.683334311788268,SAAVR,138,0,SAAVR,"['AVAR', 'SMDDL', 'RMHL']"
4,9186634,0.0,0.6902093575041442,SAAVR,138,0,SAAVR,"['AVAR', 'RIML']"
5,9186629,0.0,0.7632953306177942,SAAVR,138,0,SAAVR,"['RIML', 'SMDDL', 'AVAR']"
6,9186624,0.0,0.7951056946669913,SAAVR,138,0,SAAVR,"['RMFL', 'RIML', 'AVAR']"
7,9186620,0.0,0.7992839173791313,SAAVR,138,0,SAAVR,"['AVAR', 'SMDDL']"
8,9009686,0.0,0.6509427519783436,SAAVR,138,1,RIMR,"['SAAVR', 'SMDVR']"
9,9009674,0.0,0.717990424710175,SAAVR,138,1,RIMR,['SAAVR']
10,9009672,0.0,0.732980014914334,SAAVR,138,1,RIMR,"['SAAVR', 'SMDDL']"
11,9009641,0.0,0.7615590727057328,SAAVR,138,1,RIML,"['SAAVR', 'RMFL']"
12,9009634,0.0,0.6693941037327693,SAAVR,138,1,RIML,['SAAVR']
13,9008776,0.0,0.1862907868269632,SAAVR,138,1,PVCL,"['AVBL', 'AVAR', 'SAAVR', 'SMDVR']"
14,9008374,0.0,0.2555818219876821,SAAVR,138,1,IL2DR,['SAAVR']
15,9008372,0.0,0.2606956087935971,SAAVR,138,1,IL2DR,"['SMBDR', 'SAAVR']"
16,9003352,0.0580733758296787,0.231539653374778,SAAVR,138,1,AVKR,['SAAVR']
17,8982310,0.0061509721971277,0.0258936533441784,SAAVR,138,1,ALNR,"['SAAVR', 'SMBDL']"
18,8610247,0.0,0.0198567533179987,SAAVR,138,1,SMBDL,['SAAVR']
19,8610245,0.0,0.0198567533179987,SAAVR,138,1,SMBDL,['SAAVR']
0,9187029,0.0,0.9894503463597872,SDQR,138,0,SDQR,['RIS']
1,9187024,0.0743286889528292,0.577776147129722,SDQR,138,0,SDQR,"['AVBL', 'DVA']"
2,9187018,0.0021961203065221,0.8101873220288648,SDQR,138,0,SDQR,"['SAADL', 'RICR', 'AVBR']"
3,9187015,0.0172417355250119,0.8101873220288648,SDQR,138,0,SDQR,"['AVBR', 'SIBVR']"
4,9187008,0.0,0.5532262157769976,SDQR,138,0,SDQR,"['AVBL', 'RICR']"
5,9187003,0.0,0.5750324519461427,SDQR,138,0,SDQR,"['RICR', 'SIBVL', 'AVBL']"
6,9186999,0.0034362299774676,0.6717552917554512,SDQR,138,0,SDQR,"['RMHR', 'RICL', 'AVBL']"
7,9186995,0.0267660773616069,0.6717552917554512,SDQR,138,0,SDQR,"['RMHR', 'AVBL']"
8,9186981,0.0801230806174579,0.6717552917554512,SDQR,138,0,SDQR,"['AVBL', 'DVA']"
9,9009853,0.0,0.98076442312909,SDQR,138,0,SDQR,['RIS']
10,9001375,0.0,0.4057874243731935,SDQR,138,1,ALMR,"['BDUR', 'SDQR']"
11,9001360,0.0,0.0136667402921093,SDQR,138,1,ALMR,"['SDQR', 'SAADL', 'SIADL']"
0,9010474,0.0,0.7781575206122835,SIADL,138,1,RMGR,"['SIADL', 'RMDL', 'SIBVR']"
1,9009203,0.0,0.664784400016629,SIADL,138,1,RIAL,"['SIADL', 'SMDVR']"
2,9009103,0.0,0.6332101422427464,SIADL,138,1,RIAL,"['SMDVR', 'SIADL']"
3,9001360,0.0,0.9781023018462304,SIADL,138,1,ALMR,"['SDQR', 'SAADL', 'SIADL']"
0,9010458,0.0,0.6004105113389234,SIADR,138,1,RMGL,"['RMDR', 'SIADR', 'RMDVL']"
1,9009693,0.0,0.5311003884640189,SIADR,138,1,RIMR,"['RMDR', 'SIADR', 'SMDDR']"
2,9006796,0.0,0.3286808952469991,SIADR,138,1,DVA,['SIADR']
0,9189149,0.0,0.8950277658255549,SIAVL,138,1,SMBVL,"['SIAVL', 'excgl']"
1,9009683,0.0105168415146292,0.6523957376835462,SIAVL,138,1,RIMR,"['RMDR', 'SIAVL', 'SMDVR']"
2,9009646,0.0,0.0483466322173936,SIAVL,138,1,RIML,"['AVBL', 'SIAVL', 'AVBR']"
3,9009175,0.0,0.7588377049458687,SIAVL,138,1,RIAL,"['SMDDL', 'SIAVL', 'RIVR']"
4,9009172,0.0,0.7257453427026626,SIAVL,138,1,RIAL,"['SMDDL', 'SIAVL']"
5,9009159,0.0,0.6558962381342375,SIAVL,138,1,RIAL,"['SIAVL', 'RMDVR']"
6,9009154,0.0236945058483136,0.6523957376835462,SIAVL,138,1,RIAL,"['SIAVL', 'SMDVR']"
7,9008262,0.0,0.5663120181622919,SIAVL,138,1,IL1L,"['SIAVL', 'RICR']"
8,8999167,0.0,0.1129389289178685,SIAVL,138,1,ADFL,"['SMBDL', 'AWBL', 'SIAVL', 'ADAL']"
0,9188528,0.0,0.1277072111583692,SIAVR,138,0,SIAVR,"['SIBVR', 'SIBDR']"
1,9188454,0.0,0.3237355778350784,SIAVR,138,0,SIAVR,"['SMBDR', 'SIBDR']"
2,9009887,0.0,0.7414080525876844,SIAVR,138,1,RMHR,"['RIVL', 'SIAVR']"
3,9009079,0.0586640432302638,0.6126710175001167,SIAVR,138,1,RIAL,"['RMDVL', 'SIAVR']"
4,9009071,0.0,0.6667322193699738,SIAVR,138,1,RIAL,"['RMDVL', 'SIAVR']"
5,9009069,0.0,0.6972659953322224,SIAVR,138,1,RIAL,"['SIAVR', 'RMDVL']"
6,9009065,0.0,0.7005875417868622,SIAVR,138,1,RIAL,"['RIVL', 'SMDDR', 'SIAVR']"
7,9009058,0.0,0.7429093344656805,SIAVR,138,1,RIAL,"['RMDVL', 'SIAVR']"
8,9008621,0.0,0.5357586689985808,SIAVR,138,1,OLLR,['SIAVR']
9,9006655,0.0,0.7578460637809226,SIAVR,138,1,CEPVR,"['RMHR', 'SIAVR']"
0,9189058,0.0831967576910536,0.2854828234073137,SIBVL,138,0,SIBVL,['SMBDR']
1,9187003,0.0,0.8558621134763506,SIBVL,138,1,SDQR,"['RICR', 'SIBVL', 'AVBL']"
2,9009404,0.0,0.8253899647903351,SIBVL,138,1,RICR,"['SIBVL', 'AVBL']"
3,9009347,0.0,0.747814197440056,SIBVL,138,1,RICL,"['SIBVL', 'URXR']"
4,9008808,0.0,0.8540220530622338,SIBVL,138,1,PVCR,"['SIBVL', 'AVDL', 'AVBL']"
5,9008794,0.0,0.7283312831439531,SIBVL,138,1,PVCR,"['IL2DR', 'SIBVL', 'SIBVR']"
6,9001384,0.0,0.8185169938202613,SIBVL,138,1,ALMR,"['SIBVL', 'CEPVR']"
7,9001372,0.0,0.8362507449652015,SIBVL,138,1,ALMR,"['SIBVL', 'PVCR']"
8,9001365,0.0,0.8597378935315735,SIBVL,138,1,ALMR,"['PVR', 'SIBVL']"
0,9188528,0.0,0.1134870059155623,SIBVR,138,1,SIAVR,"['SIBVR', 'SIBDR']"
1,9187015,0.0,0.8631495659407903,SIBVR,138,1,SDQR,"['AVBR', 'SIBVR']"
2,9010474,0.0153456297255168,0.3083849461460918,SIBVR,138,1,RMGR,"['SIADL', 'RMDL', 'SIBVR']"
3,9009351,0.0205727628486874,0.2570949335516004,SIBVR,138,1,RICL,['SIBVR']
4,9008794,0.0148680817888146,0.2570949335516004,SIBVR,138,1,PVCR,"['IL2DR', 'SIBVL', 'SIBVR']"
5,9006845,0.0,0.92539736402799,SIBVR,138,1,FLPL,"['SIBVR', 'PVCL', 'AVBL']"
6,8999176,0.0,0.1132849736735639,SIBVR,138,1,ADFR,"['AVHL', 'ADAR', 'SIBVR']"
0,9189085,0.0325318173516898,0.6983421994683489,SMBDL,138,0,SMBDL,['BWMDR05']
1,9189073,0.0,0.7426142045890197,SMBDL,138,0,SMBDL,"['BWMDR04', 'BWMDR02']"
2,9189071,0.0,0.998725485250119,SMBDL,138,0,SMBDL,"['ALNR', 'SAAVR']"
3,9009361,0.0,0.3316193562201012,SMBDL,138,1,RICL,"['AVAR', 'RMGL', 'RMHL', 'SMBDL']"
4,9006763,0.0,0.2026995926448337,SMBDL,138,1,DVA,"['SMBDL', 'SMBVL', 'AVHR']"
5,9001338,0.0,0.05854544492659,SMBDL,138,1,AIZL,"['SMBDL', 'SIBDL', 'RIAL']"
6,9001331,0.0,0.1248983293792121,SMBDL,138,1,AIZL,"['SMBVL', 'SMBDL']"
7,9001317,0.0,0.2349734265426033,SMBDL,138,1,AIZL,"['AVER', 'RIML', 'SMBDL']"
8,8999167,0.0,0.1605520854020788,SMBDL,138,1,ADFL,"['SMBDL', 'AWBL', 'SIAVL', 'ADAL']"
9,8982310,0.0,0.9140362741728968,SMBDL,138,1,ALNR,"['SAAVR', 'SMBDL']"
10,8979113,0.0084302009106111,0.6983421994683489,SMBDL,138,0,SMBDL,"['BWMDR01', 'RMED']"
11,8610247,0.0,0.9297302153302616,SMBDL,138,0,SMBDL,['SAAVR']
12,8610245,0.0,0.9297302153302616,SMBDL,138,0,SMBDL,['SAAVR']
13,8597867,0.0,0.0747461056338036,SMBDL,138,1,AIZL,"['SMBVL', 'SMBDL', 'RIAL']"
0,9189143,0.017965868474785,0.696846488798532,SMBDR,138,0,SMBDR,['BWMDL03']
1,9189136,0.0263605362273697,0.696846488798532,SMBDR,138,0,SMBDR,['BWMDL03']
2,9189133,0.041014214856305,0.696846488798532,SMBDR,138,0,SMBDR,"['BWMDL07', 'RMED']"
3,9189109,0.0,0.752962485555215,SMBDR,138,0,SMBDR,['BWMDL04']
4,9189058,0.0,0.7499361781863974,SMBDR,138,1,SIBVL,['SMBDR']
5,9188454,0.0,0.3710808519728418,SMBDR,138,1,SIAVR,"['SMBDR', 'SIBDR']"
6,9186614,0.0,0.9379629923721378,SMBDR,138,1,ALNL,"['SMBDR', 'SAAVL']"
7,9008372,0.0,0.573014204904125,SMBDR,138,1,IL2DR,"['SMBDR', 'SAAVR']"
8,9003494,0.0,0.0705842568722376,SMBDR,138,1,AWBR,"['SMBDR', 'RIAR']"
9,9003488,0.0191492992060026,0.1318708993781388,SMBDR,138,1,AWBR,"['RIAR', 'AIZR', 'SMBDR']"
10,9001336,0.0,0.0654753025438274,SMBDR,138,1,AIZR,"['RIAR', 'SMBVR', 'SMBDR']"
11,9001329,0.0,0.1519193085750071,SMBDR,138,1,AIZR,"['SMBDR', 'SMBVR']"
12,8982315,0.0,0.9266747150139674,SMBDR,138,1,ALNL,"['SAAVL', 'SMBDR']"
13,8979897,0.0094111729780667,0.696846488798532,SMBDR,138,0,SMBDR,"['BWMDL01', 'RMED']"
14,8978183,0.0211694129384551,0.142867421478789,SMBDR,138,1,AIZR,"['SMBVR', 'SMBDR']"
15,8616252,0.0,0.9379629923721378,SMBDR,138,0,SMBDR,['SAAVL']
0,9189198,0.0089779226534915,0.6757594626383214,SMBVL,138,0,SMBVL,"['BWMVL01', 'BWMVL03']"
1,9189194,0.0172135942754626,0.6757594626383214,SMBVL,138,0,SMBVL,"['BWMVL07', 'BWMVL05']"
2,9189184,0.0299323890982517,0.6132946339047751,SMBVL,138,0,SMBVL,"['BWMVL06', 'BWMVL04']"
3,9189180,0.0386965200574755,0.6132946339047751,SMBVL,138,0,SMBVL,"['BWMVL02', 'BWMVL04']"
4,9189166,0.0,0.6806121111470034,SMBVL,138,0,SMBVL,"['BWMVL01', 'BWMVL07', 'BWMVL05', 'BWMVL03']"
5,9189163,0.0,0.6965465248563324,SMBVL,138,0,SMBVL,['BWMVL03']
6,9189161,0.0,0.6932057829129068,SMBVL,138,0,SMBVL,"['BWMVL03', 'RMEV']"
7,9189157,0.0,0.6932057829129068,SMBVL,138,0,SMBVL,"['BWMVL01', 'RMEV']"
8,9189153,0.0,0.7875263726978107,SMBVL,138,0,SMBVL,"['PLNL', 'SAADL']"
9,9189149,0.0,0.865679062713733,SMBVL,138,0,SMBVL,"['SIAVL', 'excgl']"
10,9189148,0.0,0.9428684205872344,SMBVL,138,0,SMBVL,['SAADL']
11,9008741,0.0,0.790494183264496,SMBVL,138,1,PLNL,"['SMBVL', 'SAADL']"
12,9008740,0.0,0.7749108346436526,SMBVL,138,0,SMBVL,['SAADL']
13,9006763,0.0,0.2541446108438267,SMBVL,138,1,DVA,"['SMBDL', 'SMBVL', 'AVHR']"
14,9002178,0.0,0.3410054290202259,SMBVL,138,1,AVHR,"['SMBVL', 'AWBL']"
15,9001331,0.0225863013834276,0.1470497900678914,SMBVL,138,1,AIZL,"['SMBVL', 'SMBDL']"
16,8980457,0.0,0.271933180039708,SMBVL,138,1,AWBL,"['RIAL', 'SMBVL']"
17,8979808,0.0,0.6905368853612558,SMBVL,138,0,SMBVL,"['BWMVL01', 'RMEV']"
18,8597867,0.0,0.0916188238604395,SMBVL,138,1,AIZL,"['SMBVL', 'SMBDL', 'RIAL']"
19,8610250,0.0,0.9344447092213444,SMBVL,138,0,SMBVL,['SAADL']
0,9189210,0.0088484131705677,0.6353294224260686,SMBVR,138,0,SMBVR,"['BWMVR02', 'BWMVR04']"
1,9189206,0.0,0.7004478948100004,SMBVR,138,0,SMBVR,"['BWMVR01', 'RMEV']"
2,9189202,0.0,0.7004478948100004,SMBVR,138,0,SMBVR,"['BWMVR03', 'RMEV', 'BWMVR05']"
3,9186569,0.0,0.8131961531824589,SMBVR,138,0,SMBVR,['SAADR']
4,9009892,0.0,0.7987430166715441,SMBVR,138,0,SMBVR,['SAADR']
5,9008757,0.0,0.9125008831738918,SMBVR,138,1,PLNR,"['SAADR', 'SMBVR']"
6,9008755,0.0,0.7601802245416442,SMBVR,138,1,PLNR,"['SMBVR', 'SAADR', 'RMDVL']"
7,9003481,0.0,0.2756286968782309,SMBVR,138,1,AWBR,"['RIAR', 'SMBVR']"
8,9001336,0.0,0.0901681512315414,SMBVR,138,1,AIZR,"['RIAR', 'SMBVR', 'SMBDR']"
9,9001329,0.0039715181535607,0.226666929585819,SMBVR,138,1,AIZR,"['SMBDR', 'SMBVR']"
10,8980614,0.0,0.7831280765592255,SMBVR,138,1,PLNR,"['SAADR', 'SMBVR']"
11,8980611,0.0,0.8327094674707761,SMBVR,138,1,PLNR,"['SMBVR', 'SAADR']"
12,8979832,0.0,0.69122033220715,SMBVR,138,0,SMBVR,"['BWMVR01', 'RMEV']"
13,8978183,0.0,0.2046236463724177,SMBVR,138,1,AIZR,"['SMBVR', 'SMBDR']"
14,8610782,0.0,0.9445395213213812,SMBVR,138,0,SMBVR,['SAADR']
15,8610248,0.0,0.9298093615028143,SMBVR,138,0,SMBVR,['SAADR']
0,9190211,0.0,0.5310960515504374,SMDDL,138,1,RIAR,"['SMDDR', 'SMDDL', 'SMDVR']"
1,9190197,0.0,0.1689357682240312,SMDDL,138,1,SMDVR,"['RIAL', 'SMDDL']"
2,9190187,0.0,0.1161943365942536,SMDDL,138,1,SMDVR,"['RIAL', 'SMDDL']"
3,9190183,0.0,0.0980110239120764,SMDDL,138,1,SMDVR,"['RMDDL', 'RIAL', 'SMDDL']"
4,9189239,0.0352085044826062,0.1480489450028695,SMDDL,138,0,SMDDL,['BWMVL01']
5,9189234,0.0154518321696079,0.5864736289758481,SMDDL,138,0,SMDDL,['RIAR']
6,9189232,0.0148469152621588,0.5864736289758481,SMDDL,138,0,SMDDL,[]
7,9189224,0.0427458352796717,0.5864736289758481,SMDDL,138,0,SMDDL,"['BWMDR03', 'BWMDR01', 'SMDVR']"
8,9189221,0.0,0.5164454991553001,SMDDL,138,0,SMDDL,"['RIAR', 'SMDVR']"
9,9189218,0.0,0.6524277809410444,SMDDL,138,0,SMDDL,"['RIAL', 'RIAR']"
10,9189216,0.0,0.7383496129574655,SMDDL,138,0,SMDDL,"['SAAVR', 'RIML']"
11,9189213,0.0,0.9060311854449704,SMDDL,138,0,SMDDL,['SAAVR']
12,9186637,0.0,0.2125317318357915,SMDDL,138,1,SAAVR,"['AVAR', 'SMDDL', 'RMHL']"
13,9186629,0.0,0.1170764525563928,SMDDL,138,1,SAAVR,"['RIML', 'SMDDL', 'AVAR']"
14,9186620,0.0,0.091835504297514,SMDDL,138,1,SAAVR,"['AVAR', 'SMDDL']"
15,9010286,0.0,0.5423050997966823,SMDDL,138,1,RIAR,"['SMDVR', 'SMDDL']"
16,9010214,0.0,0.6209306239459322,SMDDL,138,1,RIAR,['SMDDL']
17,9009873,0.0,0.04504235302574,SMDDL,138,1,RIVR,"['RIAL', 'SAADL', 'SMDDL']"
18,9009872,0.0,0.0308832737919462,SMDDL,138,1,RIVR,"['SAADL', 'SMDDL']"
19,9009736,0.0,0.6254368555003799,SMDDL,138,1,RIMR,['SMDDL']
20,9009672,0.0,0.1525168504357069,SMDDL,138,1,RIMR,"['SAAVR', 'SMDDL']"
21,9009606,0.0,0.7264518024271591,SMDDL,138,1,RIML,"['SMDDL', 'RMDL']"
22,9009366,0.0,0.11430974898993,SMDDL,138,1,RICL,"['SMDDL', 'RIVR']"
23,9009364,0.0,0.1679493120656677,SMDDL,138,1,RICL,"['SMDDL', 'AVAR']"
24,9009200,0.0,0.6536282580732825,SMDDL,138,1,RIAL,"['SMDVR', 'SMDDL']"
25,9009175,0.0,0.1089264628422286,SMDDL,138,1,RIAL,"['SMDDL', 'SIAVL', 'RIVR']"
26,9009172,0.0,0.1289466699952081,SMDDL,138,1,RIAL,"['SMDDL', 'SIAVL']"
27,9009169,0.0,0.1252658173243448,SMDDL,138,1,RIAL,"['SMDDL', 'SMDVR']"
28,9009165,0.0,0.1686069495045767,SMDDL,138,1,RIAL,"['SMDDL', 'SMDVR']"
29,9008636,0.0391791987555433,0.5864736289758481,SMDDL,138,1,OLLR,['SMDDL']
30,9008573,0.0352085044826062,0.1480489450028695,SMDDL,138,1,OLLL,['SMDDL']
31,9008223,0.0603081899408963,0.5864736289758481,SMDDL,138,1,IL1DR,['SMDDL']
32,9003319,0.0201595892954268,0.2268933234024288,SMDDL,138,1,AVKR,"['RIS', 'RIMR', 'SMDDL']"
33,9003316,0.0,0.1321853853947326,SMDDL,138,1,AVKR,['SMDDL']
34,8980218,0.0,0.191842568250362,SMDDL,138,1,AVKL,['SMDDL']
0,9190211,0.0,0.5670832725360085,SMDDR,138,1,RIAR,"['SMDDR', 'SMDDL', 'SMDVR']"
1,9190171,0.0,0.2324902466309282,SMDDR,138,1,RIAL,"['SMDVL', 'SMDDR']"
2,9190168,0.0,0.2459106818726179,SMDDR,138,1,SMDVL,"['SMDDR', 'RIAL']"
3,9190150,0.0,0.1287688142830738,SMDDR,138,1,SMDVL,"['SMDDR', 'RIAR']"
4,9190146,0.0,0.0641716106452112,SMDDR,138,1,SMDVL,"['RMDDR', 'RIAR', 'SMDDR']"
5,9190143,0.025254421352718,0.6493124080085979,SMDDR,138,1,OLLL,['SMDDR']
6,9190138,0.0260830680523818,0.6493124080085979,SMDDR,138,0,SMDDR,"['BWMDL01', 'BWMDL03', 'SMDVL']"
7,9190136,0.0,0.569244927150884,SMDDR,138,0,SMDDR,"['RIAL', 'RIAR']"
8,9189245,0.0,0.7744195444622796,SMDDR,138,0,SMDDR,['BWMDL06']
9,9189244,0.0,0.9045195540309328,SMDDR,138,0,SMDDR,['SIBDR']
10,9186609,0.0,0.24719728924814,SMDDR,138,1,SAAVL,"['SMDDR', 'RIMR', 'AVAL']"
11,9186605,0.0,0.1473346845701786,SMDDR,138,1,SAAVL,['SMDDR']
12,9186604,0.0,0.1473346845701786,SMDDR,138,1,SAAVL,"['SMDDR', 'AVAL']"
13,9186603,0.0,0.1473346845701786,SMDDR,138,1,SAAVL,"['SMDDR', 'RIMR']"
14,9186601,0.0,0.1267405220598396,SMDDR,138,1,SAAVL,"['SMDDR', 'RIMR']"
15,9186600,0.0,0.1048405811541393,SMDDR,138,1,SAAVL,"['SMDDR', 'AVAL']"
16,9010298,0.0,0.7430903913332914,SMDDR,138,1,RIAR,"['SMDVL', 'SMDDR']"
17,9010283,0.0,0.5609801378747559,SMDDR,138,1,RIAR,['SMDDR']
18,9010281,0.0,0.5587669134398598,SMDDR,138,0,SMDDR,['RIAL']
19,9010280,0.0,0.5650406888359939,SMDDR,138,0,SMDDR,['RIAR']
20,9010275,0.0,0.7209036237250755,SMDDR,138,1,RIAR,"['SMDDR', 'SMDVL']"
21,9010263,0.0,0.1140149851487605,SMDDR,138,1,RIAR,"['SMDVL', 'SMDDR']"
22,9010261,0.0,0.1471719600753566,SMDDR,138,1,RIAR,"['SMDDR', 'RIAL']"
23,9010260,0.0,0.1471719600753566,SMDDR,138,1,RIAR,"['SMDDR', 'SMDVL']"
24,9010255,0.0,0.1608574718676362,SMDDR,138,1,RIAR,"['SMDDR', 'SMDVL']"
25,9009732,0.0060440054159297,0.6493124080085979,SMDDR,138,1,RIMR,['SMDDR']
26,9009720,0.0,0.7365176449626892,SMDDR,138,1,RIMR,"['RMDL', 'SMDDR']"
27,9009711,0.0,0.1365108570556783,SMDDR,138,1,RIMR,"['SMDDR', 'SAAVL']"
28,9009693,0.0,0.7485958518654704,SMDDR,138,1,RIMR,"['RMDR', 'SIADR', 'SMDDR']"
29,9009274,0.0230539505368306,0.6493124080085979,SMDDR,138,1,RIBL,"['SMDDR', 'AVER']"
30,9009111,0.0,0.5925085353383671,SMDDR,138,1,RIAL,"['SMDDR', 'SMDVR']"
31,9009065,0.0,0.2080309933203477,SMDDR,138,1,RIAL,"['RIVL', 'SMDDR', 'SIAVR']"
32,9009062,0.0,0.1991483044379187,SMDDR,138,1,RIAL,"['SMDDR', 'SMDVL']"
33,9009055,0.0,0.1511873703207397,SMDDR,138,1,RIAL,"['RIAR', 'SMDDR']"
34,9001342,0.0,0.1255960989239333,SMDDR,138,1,AIZR,"['RIMR', 'SMDDR', 'AIBL']"
35,9001205,0.0,0.152937945667423,SMDDR,138,1,AIBL,"['SMDDR', 'RIMR']"
36,9001202,0.0,0.0897093759872823,SMDDR,138,1,AIBL,"['AIZR', 'RIMR', 'SMDDR']"
0,9190435,0.0,0.6960489039650289,SMDVL,138,1,URYVR,['SMDVL']
1,9190181,0.0083848549750374,0.6767445633843804,SMDVL,138,1,OLLR,['SMDVL']
2,9190171,0.0,0.728112035519187,SMDVL,138,1,RIAL,"['SMDVL', 'SMDDR']"
3,9190168,0.0,0.7162171147465606,SMDVL,138,0,SMDVL,"['SMDDR', 'RIAL']"
4,9190163,0.0,0.7386426172226009,SMDVL,138,0,SMDVL,"['BWMVR03', 'BWMVL01', 'BWMVR05', 'BWMVR01']"
5,9190156,0.0,0.8094256884528607,SMDVL,138,0,SMDVL,"['RIAR', 'RIVL', 'RMDDR', 'RIAL']"
6,9190150,0.0,0.8210340345520335,SMDVL,138,0,SMDVL,"['SMDDR', 'RIAR']"
7,9190146,0.0,0.8747798121123,SMDVL,138,0,SMDVL,"['RMDDR', 'RIAR', 'SMDDR']"
8,9190138,0.0785578460386295,0.3415698792077342,SMDVL,138,1,SMDDR,"['BWMDL01', 'BWMDL03', 'SMDVL']"
9,9010298,0.0,0.3300083504143584,SMDVL,138,1,RIAR,"['SMDVL', 'SMDDR']"
10,9010278,0.0166230157713682,0.3415698792077342,SMDVL,138,1,RIAR,['SMDVL']
11,9010275,0.0166230157713682,0.3415698792077342,SMDVL,138,1,RIAR,"['SMDDR', 'SMDVL']"
12,9010263,0.0,0.8328003081174161,SMDVL,138,1,RIAR,"['SMDVL', 'SMDDR']"
13,9010260,0.0,0.8058907688881184,SMDVL,138,1,RIAR,"['SMDDR', 'SMDVL']"
14,9010257,0.0,0.8058907688881184,SMDVL,138,1,RIAR,['SMDVL']
15,9010255,0.0,0.7838325624868759,SMDVL,138,1,RIAR,"['SMDDR', 'SMDVL']"
16,9010253,0.0,0.7700061688989716,SMDVL,138,1,RIAR,['SMDVL']
17,9010208,0.0,0.3361204679407253,SMDVL,138,1,RIAR,['SMDVL']
18,9010205,0.0,0.3400636952970389,SMDVL,138,1,RIAR,['SMDVL']
19,9009624,0.0,0.2596129922593466,SMDVL,138,1,RIML,"['SAADR', 'SMDVL']"
20,9009604,0.0,0.6812337042100395,SMDVL,138,1,RIML,"['SMDVL', 'SAAVL']"
21,9009601,0.0261451308392069,0.7425750337953214,SMDVL,138,1,RIML,"['RIBR', 'SMDVL']"
22,9009390,0.0,0.2370649237841151,SMDVL,138,1,RICR,"['SMDVL', 'SMDVR']"
23,9009354,0.0,0.4569501965664632,SMDVL,138,1,RICL,"['SMDVL', 'SMDVR']"
24,9009327,0.0,0.734069140065133,SMDVL,138,1,RIBR,"['SMDVL', 'AVEL']"
25,9009324,0.0199900037846192,0.6767445633843804,SMDVL,138,1,RIBR,"['SMDVL', 'AVEL']"
26,9009073,0.0,0.6860904575773712,SMDVL,138,1,RIAL,"['RIAR', 'SMDVL']"
27,9009062,0.0,0.7357927438604075,SMDVL,138,1,RIAL,"['SMDDR', 'SMDVL']"
28,9008624,0.0,0.7283255391453328,SMDVL,138,1,OLLR,['SMDVL']
29,9003362,0.0263978393037511,0.3415698792077342,SMDVL,138,1,AVKR,"['RIMR', 'SMDVL']"
30,9003282,0.0,0.3351014161182568,SMDVL,138,1,AVKL,"['RIMR', 'SMDVL']"
31,8978231,0.0,0.7310619177530234,SMDVL,138,0,SMDVL,"['RIAL', 'RIAR']"
0,9190420,0.0040240829670206,0.6576737254463899,SMDVR,138,1,URYVL,"['RIBL', 'AVER', 'SMDVR']"
1,9190211,0.0,0.3569979277538618,SMDVR,138,1,RIAR,"['SMDDR', 'SMDDL', 'SMDVR']"
2,9190208,0.0,0.6712902916211494,SMDVR,138,1,RIAL,['SMDVR']
3,9190204,0.0,0.6731451489133328,SMDVR,138,0,SMDVR,"['CEPVL', 'RIAL']"
4,9190200,0.0,0.7285360409070678,SMDVR,138,0,SMDVR,"['BWMVL01', 'BWMVL03']"
5,9190197,0.0,0.726390214858849,SMDVR,138,0,SMDVR,"['RIAL', 'SMDDL']"
6,9190187,0.0,0.7841327659928415,SMDVR,138,0,SMDVR,"['RIAL', 'SMDDL']"
7,9190183,0.0,0.8024168475523061,SMDVR,138,0,SMDVR,"['RMDDL', 'RIAL', 'SMDDL']"
8,9189224,0.0333540204860026,0.3318019961581598,SMDVR,138,1,SMDDL,"['BWMDR03', 'BWMDR01', 'SMDVR']"
9,9189221,0.0,0.3662903480311948,SMDVR,138,1,SMDDL,"['RIAR', 'SMDVR']"
10,9186659,0.0,0.8172953954167962,SMDVR,138,1,SDQL,"['RIS', 'SMDVR', 'RIVR']"
11,9010572,0.0,0.2224271444744068,SMDVR,138,1,SAADL,"['RIMR', 'AVAL', 'SMDVR']"
12,9010286,0.0002689310815483,0.3318019961581598,SMDVR,138,1,RIAR,"['SMDVR', 'SMDDL']"
13,9009879,0.0,0.8114883306387309,SMDVR,138,1,RIVR,['SMDVR']
14,9009825,0.0,0.7982556143522718,SMDVR,138,1,RIS,['SMDVR']
15,9009729,0.0110857055951099,0.6576737254463899,SMDVR,138,1,RIMR,['SMDVR']
16,9009686,0.0413827862454703,0.6623847975102853,SMDVR,138,1,RIMR,"['SAAVR', 'SMDVR']"
17,9009683,0.0,0.6684313213013927,SMDVR,138,1,RIMR,"['RMDR', 'SIAVL', 'SMDVR']"
18,9009390,0.0,0.4325606827671926,SMDVR,138,1,RICR,"['SMDVL', 'SMDVR']"
19,9009354,0.0,0.2169574041466683,SMDVR,138,1,RICL,"['SMDVL', 'SMDVR']"
20,9009271,0.0,0.6935164743182971,SMDVR,138,1,RIBL,"['SMDVR', 'AVER']"
21,9009269,0.024823733207335,0.7449742343479951,SMDVR,138,1,RIBL,"['AVER', 'SMDVR']"
22,9009203,0.0,0.2818602283349542,SMDVR,138,1,RIAL,"['SIADL', 'SMDVR']"
