Unnamed: 0,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
35,10597608,10947273,0.0116619884743251,0.7920523398047971,RMHR,186,1,RMFR,"['RMHR', 'AVKR']"
36,10597682,10946025,0.0,0.9224615234710324,RMHR,186,1,RMDR,"['BWMDL02', 'RMHR']"
37,10597689,10946014,0.0,0.9513668003859816,RMHR,186,1,RMDL,"['RMDL', 'BWMDL04', 'BWMDL02', 'RMHR']"
38,10597610,10941786,0.0,0.8022186540160697,RMHR,186,1,RIMR,"['RMDR', 'RMHR']"
39,10597459,10941756,0.0,0.4566337029274638,RMHR,186,1,RIGR,"['RMHL', 'ALNR', 'RMHR']"
40,10597607,10941738,0.009521395285893,0.7920523398047971,RMHR,186,1,RIGL,"['AVKR', 'RMHR']"
41,10597607,10941737,0.009521395285893,0.7920523398047971,RMHR,186,1,RIGL,"['RMHR', 'AVKR']"
42,10597658,10935493,0.0324805209201936,0.8457648930132713,RMHR,186,1,OLQVL,"['SIBDL', 'RMHR']"
43,10597515,10935485,0.0,0.5910209232404812,RMHR,186,1,OLQDR,"['RMHR', 'RICR']"
44,10597640,10934483,0.0,0.8373307737535447,RMHR,186,1,IL1L,"['RMDL', 'RMHR']"
45,10597735,10934480,0.0548883790894304,0.8569833626210585,RMHR,186,1,IL1L,['RMHR']
46,10597643,10934477,0.0,0.8442178935749088,RMHR,186,1,IL1L,['RMHR']
47,10597725,10934475,0.0535740143995935,0.8569833626210585,RMHR,186,1,IL1L,['RMHR']
48,10597698,10934473,0.0,0.9884704363689965,RMHR,186,1,IL1L,['RMHR']
49,10597420,10932527,0.0,0.301886662167664,RMHR,186,1,CEPVR,"['RICR', 'RMHR']"
50,10597661,10932521,0.0387425031958401,0.8457648930132713,RMHR,186,1,CEPVL,"['RMFR', 'RMHR']"
51,10597530,10932514,0.0,0.6193184084945018,RMHR,186,1,CEPDR,"['RMHL', 'RICR', 'RMHR']"
0,10576479,11440675,0.0536830685627734,0.1505013027444474,SAADL,186,1,RIVR,"['BWMVL05', 'SAADL']"
1,10576472,11440668,0.0240569728357539,0.1505013027444474,SAADL,186,1,SMBVL,"['RMDVR', 'SAADL']"
2,10576261,11440607,0.0,0.7003896906574507,SAADL,186,0,SAADL,"['AVAL', 'RIMR']"
3,10576230,11440603,0.0,0.627859412877732,SAADL,186,1,RIMR,"['SAAVR', 'SMDVR', 'SAADL']"
4,10576213,11440596,0.0,0.5841617125959425,SAADL,186,1,RIMR,"['SAADL', 'SAADR']"
5,10576305,11440576,0.0321706995755281,0.7808115146500751,SAADL,186,0,SAADL,"['RIML', 'AVAR']"
6,10576133,11439011,0.0,0.3266351524283138,SAADL,186,1,DVC,"['RIGL', 'SAADL', 'AVBR']"
7,10576295,11438748,0.0083744229296872,0.7808115146500751,SAADL,186,1,ALNR,"['RMGR', 'SAADL', 'SAADR']"
8,10576114,11438306,0.0,0.2643835603801902,SAADL,186,1,AIBR,"['AVBR', 'RIML', 'SAADL']"
9,11437080,11437079,0.0,0.0182477312659182,SAADL,186,1,SMBVL,['SAADL']
10,10576273,11437026,0.0,0.731783989291476,SAADL,186,0,SAADL,"['AVAL', 'RIMR']"
11,10576334,11437025,0.0,0.8900631377740307,SAADL,186,0,SAADL,"['RMGR', 'OLLR', 'SMBVR']"
12,10576077,10963034,0.0048737246765636,0.1212800612324258,SAADL,186,1,RIAL,"['SIBVL', 'SIAVL', 'SAADL']"
13,10576056,10951747,0.01729941498798,0.079969518987182,SAADL,186,1,ADER,"['RIVL', 'RIVR', 'SAADL']"
14,10576477,10949053,0.0387835702669803,0.1505013027444474,SAADL,186,1,SMBVL,['SAADL']
15,10576484,10949030,0.0,0.0145910827461711,SAADL,186,1,SMBVL,['SAADL']
16,10576301,10947860,0.0219879349375669,0.7808115146500751,SAADL,186,0,SAADL,"['RIMR', 'AVAL', 'AVAR', 'RIML']"
17,10576227,10947859,0.0,0.6201274415021942,SAADL,186,0,SAADL,"['SMDVR', 'RIML']"
18,10576240,10947858,0.0,0.6532951409893873,SAADL,186,0,SAADL,"['SAAVR', 'RIMR', 'SMDVR', 'AVAL']"
19,10576248,10947857,0.0,0.6707850479333631,SAADL,186,0,SAADL,"['SMDVR', 'RIMR']"
20,10576253,10947855,0.0,0.6824594103152539,SAADL,186,0,SAADL,"['AVAL', 'SMDVR', 'RIMR']"
21,10576266,10947854,0.0,0.713731944387137,SAADL,186,0,SAADL,"['AVAL', 'RIMR']"
22,10576280,10947807,0.0,0.74831542528345,SAADL,186,0,SAADL,"['AVAL', 'RIMR']"
23,10576269,10947806,0.0,0.7213616159593588,SAADL,186,0,SAADL,"['RIML', 'SMDVR']"
24,10576290,10947804,0.0,0.7714413212395833,SAADL,186,0,SAADL,"['RIML', 'AVAL', 'RIMR']"
25,10576269,10941789,0.0,0.7213616159593588,SAADL,186,1,RIMR,"['SAADL', 'SMDVR']"
26,10576196,10941777,0.0,0.5383337824596733,SAADL,186,1,RIML,"['SAADL', 'SAADR']"
27,10576272,10941772,0.0,0.7289835340935105,SAADL,186,1,RIML,"['SMDDL', 'SAADL']"
28,10576488,10935551,0.0053668001854388,0.0,SAADL,186,1,PLNL,"['SMBVL', 'SAADL']"
29,10576225,10932325,0.0,0.6153405797113607,SAADL,186,1,AIBL,"['SAADL', 'RIMR']"
30,10576109,10932248,0.0,0.2455470588661568,SAADL,186,1,ADAL,"['AIBR', 'SAADL', 'AVBR']"
0,10575578,11441253,0.0155464333147942,0.7936185443447934,SAADR,186,0,SAADR,['OLLL']
1,10575340,11441159,0.0,0.127596763225919,SAADR,186,1,SMBVR,"['SAADR', 'PLNR']"
2,10575341,11441075,0.0,0.1295384386204939,SAADR,186,1,PLNR,"['SAADR', 'SMBVR']"
3,10575600,11440660,0.0,0.8623372168025277,SAADR,186,1,RMGL,"['AVJR', 'AVEL', 'SAADR']"
4,10575511,11440596,0.0,0.631537655309339,SAADR,186,1,RIMR,"['SAADL', 'SAADR']"
5,10575509,11440579,0.0,0.6268612887585978,SAADR,186,0,SAADR,"['RIGL', 'RIGR']"
6,10575532,11440578,0.0,0.6865771546561374,SAADR,186,0,SAADR,"['SMDVL', 'RIMR', 'RIML']"
7,10575328,11440557,0.0,0.0867067673659388,SAADR,186,1,SMDVL,"['RIS', 'SAADR']"
8,10575290,11440082,0.0,0.0018603012777769,SAADR,186,1,PLNR,"['SAADR', 'SMBVR']"
9,10575341,11440066,0.0,0.1295384386204939,SAADR,186,1,PLNR,"['FLPL', 'SMBVR', 'SAADR']"
10,10575436,11439048,0.0,0.4746298930845014,SAADR,186,1,AVKL,"['RICL', 'RIML', 'SAADR']"
11,10575428,11438748,0.0,0.4457718414076452,SAADR,186,1,ALNR,"['RMGR', 'SAADL', 'SAADR']"
12,10575288,11437124,0.0,0.0177294853271993,SAADR,186,1,SMBVR,['SAADR']
13,10575562,11437034,0.0,0.7636746692545192,SAADR,186,0,SAADR,"['RIML', 'AVAR']"
14,10575568,11437033,0.0,0.7803204285813777,SAADR,186,0,SAADR,"['RIML', 'AVAR', 'RIMR']"
15,10575330,11260797,0.0,0.099689220231857,SAADR,186,1,RIVL,['SAADR']
16,10575551,11260696,0.0,0.7307573986580006,SAADR,186,1,RIMR,"['SMDVL', 'SAADR']"
17,10575335,10949080,0.0,0.1134672074911749,SAADR,186,1,SMBVR,"['SAADR', 'RMDVL']"
18,10575288,10949075,0.0,0.0177294853271993,SAADR,186,1,SMBVR,['SAADR']
19,10575317,10949074,0.0,0.0328223225358063,SAADR,186,1,SMBVR,['SAADR']
20,10575725,10948011,0.0072751307683345,0.8805874269477653,SAADR,186,0,SAADR,"['SMBVL', 'RMGL']"
21,10575545,10948002,0.0,0.7142785850245096,SAADR,186,0,SAADR,"['SMDVL', 'RIMR']"
22,10575555,10947994,0.0,0.7443551124893332,SAADR,186,0,SAADR,"['SMDVL', 'RIML', 'AVAR']"
23,10575590,10947286,0.0,0.8278939730414149,SAADR,186,1,RMGL,"['SAADR', 'RMDVL', 'AVEL']"
24,10575592,10947283,0.0,0.8313368146738571,SAADR,186,1,RMGL,"['SAADR', 'SIBVL']"
25,10575575,10941780,0.0104796818037443,0.7936185443447934,SAADR,186,1,RIML,"['RIBL', 'SAADR']"
26,10575540,10941778,0.0,0.7035330695842886,SAADR,186,1,RIML,"['SMDVL', 'SAADR']"
27,10575528,10941777,0.0,0.6714730457544321,SAADR,186,1,RIML,"['SAADL', 'SAADR']"
28,10575339,10935592,0.0,0.1254512898036138,SAADR,186,1,PLNR,"['SMBVR', 'SAADR']"
29,10575377,10934524,0.0,0.2539581344146731,SAADR,186,1,IL2VR,"['URYVR', 'AVAL', 'SAADR']"
0,10566725,11441251,0.0,0.429424465142756,SAAVL,186,1,RMGR,"['AIBL', 'SAAVR', 'SAAVL']"
1,10566637,11441040,0.0,0.2352069521788987,SAAVL,186,1,AIBR,"['SAAVR', 'SAAVL', 'AIZL', 'RIML']"
2,10566793,11440590,0.0,0.6445940813351909,SAAVL,186,0,SAAVL,"['RIMR', 'SMDDR', 'RIML']"
3,10566807,11440589,0.0,0.7057276431368196,SAAVL,186,0,SAAVL,"['SMDDR', 'RIMR']"
4,10566818,11440588,0.0,0.7854062152936805,SAAVL,186,0,SAAVL,"['RIMR', 'AVAL']"
5,10566770,11440542,0.0,0.5621862039655994,SAAVL,186,1,RIML,"['SMDVL', 'SAAVL']"
6,10566759,11440121,0.0,0.5245372770189867,SAAVL,186,0,SAAVL,"['AVAL', 'RIMR']"
7,10566761,11440120,0.0,0.5298880790407995,SAAVL,186,0,SAAVL,"['AVAL', 'RIMR']"
8,10566799,11440094,0.0,0.668256429164797,SAAVL,186,0,SAAVL,"['AVAL', 'RMFR']"
9,10566623,11439944,0.0,0.1955334900820909,SAAVL,186,1,IL2DL,"['SMBDL', 'SAAVL']"
10,10566698,11439231,0.0,0.3744816420334863,SAAVL,186,1,SMBDR,"['SAAVR', 'SAAVL']"
11,10566773,11439000,0.0,0.5723503942722044,SAAVL,186,0,SAAVL,"['RIMR', 'AVAL']"
12,10566770,11438999,0.0,0.5621862039655994,SAAVL,186,0,SAAVL,"['RIMR', 'AVAL']"
13,10566768,11438998,0.0,0.557418778557915,SAAVL,186,0,SAAVL,"['SMDDR', 'AVAL']"
14,10566688,11437078,0.0,0.3532925747042685,SAAVL,186,1,SMBDR,"['SAAVR', 'SAAVL']"
15,10566781,11437035,0.0,0.6002924789718319,SAAVL,186,0,SAAVL,"['RMFR', 'AVAL', 'RIMR']"
16,10566809,11260695,0.0,0.7190172487624087,SAAVL,186,1,RIMR,"['SMDDR', 'SAAVL']"
17,10566693,10949028,0.0,0.3646893448648882,SAAVL,186,1,SMBDR,"['SAAVL', 'SAAVR']"
18,10566677,10949026,0.0,0.3286403869205494,SAAVL,186,1,SMBDR,"['SAAVL', 'SAAVR', 'AIZR']"
19,10566891,10948024,0.0018572518839469,0.4939103952342207,SAAVL,186,0,SAAVL,"['OLLR', 'AVAR', 'RIML']"
20,10566776,10948023,0.0,0.5805791790615478,SAAVL,186,0,SAAVL,"['RIMR', 'AVAL']"
21,10566808,10948021,0.0,0.7120340100828185,SAAVL,186,0,SAAVL,"['SMDDR', 'AVAL']"
22,10566822,10948019,0.0,0.8098342552923075,SAAVL,186,0,SAAVL,"['AVAL', 'RIAR']"
23,10566608,10947803,0.0160717349123086,0.1673303288420984,SAAVL,186,1,RMHR,"['SMDVR', 'SAAVL']"
24,10566710,10934508,0.0,0.3995255207436416,SAAVL,186,1,IL2DR,"['RIVL', 'URYDR', 'SAAVL', 'SAAVR']"
0,10573780,11441263,0.0,0.6740992504566634,SAAVR,186,0,SAAVR,"['SMDDL', 'AVAR']"
1,10573595,11441251,0.0,0.1678034433939394,SAAVR,186,1,RMGR,"['AIBL', 'SAAVR', 'SAAVL']"
2,10573735,11441084,0.0,0.5388210057061608,SAAVR,186,1,RIMR,"['SAAVR', 'SMDVR']"
3,10573683,11441040,0.0,0.3801809926239882,SAAVR,186,1,AIBR,"['SAAVR', 'SAAVL', 'AIZL', 'RIML']"
4,10573643,11440603,0.0,0.2745077223767311,SAAVR,186,1,RIMR,"['SAAVR', 'SMDVR', 'SAADL']"
5,10573724,11440593,0.0,0.5103009918076815,SAAVR,186,0,SAAVR,"['RIML', 'AVAR']"
6,10573730,11440592,0.0,0.5254906315433052,SAAVR,186,0,SAAVR,"['AVAR', 'RIMR']"
7,10573731,11440591,0.0,0.5274779702634586,SAAVR,186,0,SAAVR,"['RIML', 'AVAR']"
8,10573767,11440546,0.0,0.6243924337563821,SAAVR,186,1,RIML,"['RMFL', 'SAAVR', 'SMDDL']"
9,10573583,11439249,0.0,0.1405979809998279,SAAVR,186,1,BAGL,"['SAAVR', 'AVAR']"
10,10573622,11439231,0.0,0.229123185521912,SAAVR,186,1,SMBDR,"['SAAVR', 'SAAVL']"
11,10573559,11438767,0.0,0.0700325874361982,SAAVR,186,1,AQR,"['SAAVR', 'RIAR']"
12,10573676,11438302,0.0,0.359587475036611,SAAVR,186,1,AIBR,"['RIML', 'SAAVR']"
13,10573632,11437078,0.0,0.2500582378609746,SAAVR,186,1,SMBDR,"['SAAVR', 'SAAVL']"
14,10573746,11437041,0.0,0.5713399428021851,SAAVR,186,0,SAAVR,"['RIML', 'AVAR']"
15,10573751,11437039,0.0,0.5823182690731721,SAAVR,186,0,SAAVR,"['AVAR', 'RIML', 'RMFL']"
16,10573773,11437037,0.0,0.6519702648877398,SAAVR,186,0,SAAVR,"['RMFL', 'RIML', 'AVAR']"
17,10573633,10947858,0.0,0.2521346887721283,SAAVR,186,1,SAADL,"['SAAVR', 'RIMR', 'SMDVR', 'AVAL']"
18,10573776,11260690,0.0,0.6605969687328678,SAAVR,186,1,RIML,"['SMDDL', 'SAAVR']"
19,10573785,10949764,0.0,0.7129172835446078,SAAVR,186,1,SMDVR,"['SAAVR', 'RIAL']"
20,10573627,10949028,0.0,0.2388632906356849,SAAVR,186,1,SMBDR,"['SAAVL', 'SAAVR']"
21,10573643,10949026,0.0,0.2745077223767311,SAAVR,186,1,SMBDR,"['SAAVL', 'SAAVR', 'AIZR']"
22,10573738,10948027,0.0,0.5467805409359932,SAAVR,186,0,SAAVR,"['RIML', 'SMDDL', 'AVAR']"
23,10573771,10948025,0.0,0.6390918592157684,SAAVR,186,0,SAAVR,"['RIML', 'SMDDL']"
24,10573742,10941785,0.0,0.5587053085889913,SAAVR,186,1,RIMR,"['SMDVR', 'SAAVR']"
25,10573762,10941781,0.0,0.6121827828645081,SAAVR,186,1,RIML,"['SMDDL', 'SAAVR']"
26,10573610,10934508,0.0,0.2021285568591972,SAAVR,186,1,IL2DR,"['RIVL', 'URYDR', 'SAAVL', 'SAAVR']"
27,10573882,10932370,0.0273889691719143,0.1750307914776392,SAAVR,186,1,ALNR,"['RICL', 'SMDVL', 'RIVL', 'AVAL', 'SAAVR']"
28,10573597,10932324,0.0,0.1750307914776392,SAAVR,186,1,AIBL,"['SMDVL', 'AVAL', 'SIBDL', 'SAAVR']"
0,10638559,11440687,0.0,0.7362759598348196,SDQL,186,1,SDQR,"['AVAR', 'AIBR', 'SDQL']"
1,10638559,11440685,0.0,0.7362759598348196,SDQL,186,0,SDQL,"['AVAR', 'AIBR']"
2,10638559,11440684,0.0,0.7362759598348196,SDQL,186,0,SDQL,"['AIBR', 'AVAR']"
3,10638589,11440682,0.0,0.9826192825012676,SDQL,186,0,SDQL,"['AVKR', 'RIS']"
4,10638557,11437046,0.0,0.7129303945656978,SDQL,186,0,SDQL,"['AIBR', 'AVAR']"
5,10638597,10948029,0.0950919573458143,0.6802787702766391,SDQL,186,0,SDQL,"['AVAR', 'RIML']"
6,10638570,10948028,0.0,0.8389939002370752,SDQL,186,0,SDQL,['RIS']
7,10638573,10941837,0.0,0.8920442794037367,SDQL,186,1,RIS,"['RIBR', 'SDQL']"
0,10638706,11437051,0.0,0.6043577356687486,SDQR,186,0,SDQR,"['RICL', 'RMHR', 'AVBL']"
1,10638766,11441257,0.0,0.8287017986860971,SDQR,186,0,SDQR,"['RICR', 'AVBR', 'AVBL']"
2,10638699,11440693,0.0,0.5524925213350219,SDQR,186,0,SDQR,['SIBVL']
3,10638700,11440689,0.0,0.563219876331192,SDQR,186,0,SDQR,"['RICL', 'AVBL', 'SIBVL']"
4,10638722,11440687,0.0369652811325507,0.6663883584761761,SDQR,186,0,SDQR,"['AVAR', 'AIBR', 'SDQL']"
5,10638711,11260734,0.0,0.6308717000251761,SDQR,186,1,RIVL,"['RMDVL', 'SDQR']"
6,10638688,10936182,0.0,0.4894943325095221,SDQR,186,1,largeunknownfragment,"['SDQR', 'CEPVR', 'PVPR', 'RIPR']"
7,10638786,10948034,0.0079570602686514,0.9276147382188576,SDQR,186,0,SDQR,"['DVA', 'AVBR']"
8,10638763,10948032,0.0,0.8168464964646993,SDQR,186,0,SDQR,"['SIBVL', 'AVBR', 'AVDR']"
9,10638763,10948031,0.0,0.8168464964646993,SDQR,186,0,SDQR,"['AVDR', 'AVBR']"
10,10638731,10942186,0.0926172207596555,0.6663883584761761,SDQR,186,1,RIVR,"['RIAL', 'SDQR']"
11,10638647,10936178,0.0,0.2076753054260057,SDQR,186,1,largeunknownfragment,"['RMDDL', 'AQR', 'SDQR']"
0,10595820,11441199,0.0,0.1020907402171728,SIADL,186,1,AVKR,['SIADL']
1,10595965,11440146,0.0,0.6940438366000834,SIADL,186,1,RIAR,"['RIAL', 'SIADL']"
2,10596002,11439641,0.0,0.7970815229321898,SIADL,186,1,CEPDR,"['OLQDR', 'SIADL', 'SMBDL', 'RICR']"
3,10595894,11438301,0.0,0.4650755203733145,SIADL,186,1,AIBR,"['SIADL', 'RIML', 'AVBR', 'RIBL', 'SMBDL']"
4,10595990,11260639,0.0,0.7537126888969339,SIADL,186,1,RIAR,"['RIAL', 'SMDVR', 'SIADL']"
5,10595988,11260637,0.0,0.7480756469834545,SIADL,186,1,RIAL,"['SMDVR', 'SIADL']"
6,10595971,11260634,0.0,0.7079448704603528,SIADL,186,1,RIAR,"['RIAL', 'SIADL', 'SMDVR']"
7,10595965,10963031,0.0,0.6940438366000834,SIADL,186,1,RIAL,"['SIADL', 'RIAR', 'SMDVR']"
8,10595972,10936426,0.0,0.7099479574480966,SIADL,186,1,RIAL,"['SIADL', 'SMDVR', 'RIAR']"
9,10596089,10936155,0.0019943164358177,0.4762284695745253,SIADL,186,1,PVCL,"['SIADL', 'AVBR', 'AVEL', 'AVAL']"
10,10595995,10963030,0.0,0.7659273599641507,SIADL,186,1,RIAL,"['RMDDL', 'RIAR', 'SIADL']"
11,10595987,10936485,0.0,0.7462920217319199,SIADL,186,1,RIAR,"['RIAL', 'RMDDL', 'SIADL']"
12,10595979,10936477,0.0,0.7264632950349007,SIADL,186,1,RIAR,"['RMDDL', 'RIAL', 'SIADL']"
13,10595972,10936427,0.0,0.7099479574480966,SIADL,186,1,RIAL,"['SIADL', 'SMDVR']"
14,10595982,10936425,0.0,0.7328130640005103,SIADL,186,1,RIAL,"['SIADL', 'SMDVR']"
15,10595982,10936423,0.0,0.7328130640005103,SIADL,186,1,RIAL,"['RIAR', 'RMDDL', 'SIADL']"
16,10595992,10936421,0.0,0.7575282876344964,SIADL,186,1,RIAL,"['SMDVR', 'SIADL']"
17,10596001,10936406,0.0,0.7838913563318639,SIADL,186,1,RIAL,"['SIADL', 'SMDVR']"
0,10593176,11439581,0.0,0.729217604315039,SIADR,186,1,RIAR,"['SMDVL', 'RIAL', 'SIADR']"
1,10593178,11439552,0.0,0.7348587374207465,SIADR,186,1,RIAL,"['RIAR', 'SIADR']"
2,10593307,11437940,0.001926566697372,0.4751457019400341,SIADR,186,1,AIBL,"['SIADR', 'RIBR', 'AVBL']"
3,10593183,10936434,0.0,0.75343797710186,SIADR,186,1,RIAL,"['SMDVL', 'SIADR', 'RIAR']"
4,10593181,10962994,0.0,0.7439222182125703,SIADR,186,1,RIAL,"['SMDVL', 'SIADR', 'SMDDR']"
5,10593189,10936468,0.0,0.7740358942252963,SIADR,186,1,RIAR,"['RMDDR', 'SIADR']"
6,10593188,10936467,0.0,0.771165370092371,SIADR,186,1,RIAR,"['SMDVL', 'SIADR']"
7,10593139,10936428,0.0,0.6300073116385233,SIADR,186,1,RIAL,"['SMDVL', 'SIADR']"
0,10597149,11439568,0.0,0.5553084517545679,SIAVL,186,1,RIAR,"['RMDVR', 'SIBDL', 'OLQVL', 'SIAVL']"
1,10597134,11439567,0.0,0.6101014040249795,SIAVL,186,1,RIAR,"['SIAVL', 'RMDVR']"
2,10597145,10936456,0.0,0.5682703807641191,SIAVL,186,1,RIAR,"['SIAVL', 'RIVR']"
3,10597139,11260627,0.0,0.5894024007046329,SIAVL,186,1,RIAL,"['SIAVL', 'RMDVR']"
4,10597236,10963034,0.0,0.254461657635098,SIAVL,186,1,RIAL,"['SIBVL', 'SIAVL', 'SAADL']"
5,10597150,10962985,0.0,0.552906551506948,SIAVL,186,1,RIAR,"['SIAVL', 'RIVR']"
6,10597136,10936455,0.0,0.5993883305963544,SIAVL,186,1,RIAR,"['SIAVL', 'SMDDL', 'RIVR']"
0,10600549,11441092,0.0,0.9937177970563686,SIAVR,186,0,SIAVR,"['PLNR', 'SMBVR']"
1,10600600,11440160,0.0,0.654762577434123,SIAVR,186,1,RIAR,"['SIAVR', 'RMDVL']"
2,10600606,11440157,0.0,0.6369975737680297,SIAVR,186,1,RIAR,"['RMDVL', 'SIAVR', 'RIAL']"
3,10600818,11440154,0.0072238372347793,0.6250056517830158,SIAVR,186,1,RIAR,"['RMDVL', 'SIAVR', 'RIAL']"
4,10600608,11440125,0.0,0.6299846022769161,SIAVR,186,1,RIAL,"['SMDDR', 'SIAVR', 'RIVL']"
5,10600608,11440123,0.0,0.6299846022769161,SIAVR,186,1,RIAL,"['RIAR', 'RMDVL', 'SIAVR']"
6,10600636,11439415,0.0,0.5082413342088088,SIAVR,186,1,CEPDR,"['SIAVR', 'URBR']"
7,11260616,11260615,0.0139725681533122,0.6250056517830158,SIAVR,186,1,RIAL,"['RMDL', 'SIAVR']"
8,10600603,10963022,0.0,0.6478708977255505,SIAVR,186,1,RIAL,"['SIAVR', 'RIVL', 'SMDDR']"
9,11260601,10936396,0.0034690411416684,0.6640747878009293,SIAVR,186,1,RIAL,"['SIAVR', 'RMDDR', 'RIAR', 'RMDVL']"
10,10600658,11260572,0.0,0.4457720922795023,SIAVR,186,1,PVPR,"['AVDL', 'AVER', 'SIAVR', 'RMDVR']"
11,10600597,10936494,0.0,0.6640747878009293,SIAVR,186,1,RIAR,"['RMDVL', 'SIAVR', 'RIAL']"
12,10600605,10936398,0.0,0.6406206574888157,SIAVR,186,1,RIAL,"['RIAR', 'RMDVL', 'SIAVR']"
0,10619489,11440975,0.0,0.7451250970882038,SIBDL,186,1,URYDR,"['RIMR', 'SIBDL', 'AVAL']"
1,10619448,11440099,0.0,0.6304384497199709,SIBDL,186,1,PVPR,"['AVBL', 'AVBL', 'SIBDL', 'SIBVR']"
2,10619391,11440085,0.0,0.4856968854590198,SIBDL,186,1,PVCL,"['DVA', 'SIBDL']"
3,10619654,11440053,0.1272945510964358,0.31997199765698,SIBDL,186,1,OLQVL,"['RMDVR', 'SIBDL']"
4,10619639,11439568,0.0620066956928417,0.31997199765698,SIBDL,186,1,RIAR,"['RMDVR', 'SIBDL', 'OLQVL', 'SIAVL']"
5,10619637,11439441,0.0545610652755989,0.31997199765698,SIBDL,186,1,CEPVL,"['SIBDL', 'SMBVL', 'OLQVL', 'RMHR']"
6,10619599,11438982,0.0099499759716898,0.7904634830909693,SIBDL,186,1,AVFL,"['SIBDL', 'RMGR', 'AVBR']"
7,10619611,11436651,0.0398786584308625,0.7838025517039383,SIBDL,186,1,RMHL,"['RMDR', 'SIBDL']"
8,10619345,11436649,0.0,0.3500292714353595,SIBDL,186,1,RMGL,"['SMBDL', 'SIBDL']"
9,10619607,10947295,0.0477787018064839,0.7838025517039383,SIBDL,186,1,RMGR,"['RMDL', 'SIBDL']"
10,10619345,10947284,0.0,0.3500292714353595,SIBDL,186,1,RMGL,"['SIBVR', 'SIBDL', 'SIBVL']"
11,10619443,10936191,0.0,0.616052080287903,SIBDL,186,1,PVPR,"['SIBDL', 'SIBVR', 'AVBR']"
12,10619398,10935637,0.0,0.504540272103372,SIBDL,186,1,PVCL,"['AVBR', 'SIBDL', 'SIBVR']"
13,10619637,10935493,0.0545610652755989,0.31997199765698,SIBDL,186,1,OLQVL,"['SIBDL', 'RMHR']"
14,10619655,10935492,0.1328511864762878,0.31997199765698,SIBDL,186,1,OLQVL,"['RMDVR', 'SIBDL']"
15,10619645,10935489,0.0814555189161483,0.31997199765698,SIBDL,186,1,OLQVL,"['RMDVR', 'SIBDL']"
16,10619615,10932324,0.0156475872641002,0.7734715519055703,SIBDL,186,1,AIBL,"['SMDVL', 'AVAL', 'SIBDL', 'SAAVR']"
0,10585144,11441364,0.0866449364452781,0.400030875744754,SIBDR,186,1,RMGR,"['BWMVR04', 'SIBDR']"
1,10584987,11440661,0.0185478370776282,0.8703032803503702,SIBDR,186,1,RMGL,"['SIBDR', 'RMGL']"
2,10585131,11440632,0.1332934095738089,0.400030875744754,SIBDR,186,1,RIVL,"['RMDL', 'musclefragment10', 'SIBDR']"
3,10584879,11438987,0.0,0.5687530437619926,SIBDR,186,1,PVPR,"['AVBL', 'SIBDR', 'SIBVR']"
4,10585157,10950281,0.0339954984350698,0.400030875744754,SIBDR,186,1,URBR,"['RMDL', 'AVBR', 'SIBDR']"
5,10585151,10947737,0.1167312945752383,0.400030875744754,SIBDR,186,1,RMHL,"['BWMVR04', 'RMDR', 'SIBDR']"
6,10584875,10936194,0.0,0.5602486488333649,SIBDR,186,1,PVPR,"['AVBL', 'SIBDR', 'SIBVR']"
7,10585119,10935499,0.0850704473413941,0.400030875744754,SIBDR,186,1,OLQVR,"['RMDVL', 'SIBDR']"
0,10569272,11440693,0.0,0.8111623562825313,SIBVL,186,1,SDQR,['SIBVL']
1,10569273,11440689,0.0081019068040181,0.8111623562825313,SIBVL,186,1,SDQR,"['RICL', 'AVBL', 'SIBVL']"
2,10568963,11440354,0.0,0.2786771443203001,SIBVL,186,1,RICR,"['RMGL', 'SIBVL', 'ADAL']"
3,10568943,11439445,0.0,0.2093337266960634,SIBVL,186,1,CEPVL,"['RICL', 'SIBVL']"
4,10568922,10948032,0.0,0.1033080786342319,SIBVL,186,1,SDQR,"['SIBVL', 'AVBR', 'AVDR']"
5,11435960,10946023,0.077573924905285,0.3059045146301331,SIBVL,186,1,RMDR,"['SIBVL', 'RIAR']"
6,10568927,10963034,0.0,0.1627941922727835,SIBVL,186,1,RIAL,"['SIBVL', 'SIAVL', 'SAADL']"
7,10569185,10936193,0.0,0.5380975971426047,SIBVL,186,1,PVPR,"['SIBVL', 'SIBVR', 'AVBL']"
8,10569297,10936170,0.0,0.9841974802142066,SIBVL,186,1,largeunknownfragment,"['SIBVL', 'largeunknownfragment']"
9,10568951,10950249,0.0,0.2298911234047181,SIBVL,186,1,URYVL,"['SIBVL', 'AVBL']"
10,10569063,10947284,0.0,0.3098075282882192,SIBVL,186,1,RMGL,"['SIBVR', 'SIBDL', 'SIBVL']"
11,10569068,10947283,0.0,0.319594840907101,SIBVL,186,1,RMGL,"['SAADR', 'SIBVL']"
12,10569269,10941049,0.0,0.7959400093061514,SIBVL,186,1,RICL,"['SIBVL', 'AVBL']"
13,10569053,10936466,0.0658088823190317,0.3059045146301331,SIBVL,186,1,RIAR,"['RMDDR', 'SIBVL', 'RMDR']"
14,10569047,10934594,0.0925546834808965,0.3059045146301331,SIBVL,186,1,OLQDL,"['RMDDR', 'SIBVL']"
