Unnamed: 0,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
11,9600821,0.0,0.5918690666451016,RMGR,156,0,RMGR,"['ALNR', 'OLLR', 'SMBVR']"
12,9600817,0.0,0.5095767954778663,RMGR,156,0,RMGR,"['RIFR', 'BDUR']"
13,9597553,0.0,0.5010359117768747,RMGR,156,1,RIFR,"['RMGR', 'ADAR']"
14,9596779,0.1503125767897392,0.6823611208786676,RMGR,156,1,RIGR,"['RMGR', 'PLNR', 'AVKL']"
15,9596298,0.0,0.3063827931323233,RMGR,156,1,PVNLR,"['RMGR', 'BDUR']"
0,9600715,0.0,0.9191837308715112,RMHL,156,1,RMFL,"['BWMVR02', 'RMHL']"
1,9599266,0.0,0.1480899605228581,RMHL,156,1,CEPVL,"['RICL', 'RICR', 'RMHL']"
2,9599263,0.0,0.155202200753807,RMHL,156,1,CEPVL,"['RMHL', 'SIAVL']"
3,9599163,0.0,0.4624824494437244,RMHL,156,1,CEPDL,"['RMHL', 'RICR']"
4,9599108,0.04783633086234,0.6899437254058105,RMHL,156,1,CEPDR,"['RMHL', 'URBR']"
5,9597270,0.0111738167510052,0.6899437254058105,RMHL,156,0,RMHL,"['RMDR', 'RMDL']"
6,9597268,0.0208644053597801,0.6899437254058105,RMHL,156,0,RMHL,['RICR']
7,9597263,0.0372489048082004,0.8806517681534666,RMHL,156,0,RMHL,"['RMFL', 'BWMVR02', 'RMDR']"
8,9597260,0.0505024060244349,0.7060001749310308,RMHL,156,0,RMHL,['BWMDR02']
9,9597256,0.0893469640112242,0.7060001749310308,RMHL,156,0,RMHL,"['BWMVR02', 'BWMDR02', 'IL1R']"
10,9597246,0.0,0.9160069462457562,RMHL,156,0,RMHL,"['IL1R', 'BWMVR02', 'RMFL']"
11,9597243,0.0,0.9789013813420384,RMHL,156,0,RMHL,"['BWMVR01', 'RMDVL']"
12,9596777,0.0,0.8234906802740096,RMHL,156,1,RIGR,"['RMHL', 'AVKL']"
13,9596580,0.0,0.203091275778721,RMHL,156,1,RICL,['RMHL']
14,9596393,0.0509048452109943,0.7060001749310308,RMHL,156,1,CEPDR,"['RMHL', 'RMFL']"
15,9596135,0.0,0.4321645199252845,RMHL,156,1,OLQDL,"['RMHL', 'RICR']"
16,9595938,0.0,0.9949577986075508,RMHL,156,1,IL1VR,"['RMHL', 'URBR']"
17,9595910,0.0,0.9643426389838224,RMHL,156,1,IL1R,['RMHL']
18,9595905,0.0843460615083752,0.7060001749310308,RMHL,156,1,IL1R,['RMHL']
19,9595899,0.0,0.9577107366564904,RMHL,156,1,IL1R,['RMHL']
20,9595897,0.0480232831836354,0.7060001749310308,RMHL,156,1,IL1R,['RMHL']
21,9595838,0.0984935752053494,0.7060001749310308,RMHL,156,1,IL1DR,"['URAVR', 'RMHL', 'URBR']"
0,9600842,0.005100745084424,0.4080576939002538,RMHR,156,1,RMGR,['RMHR']
1,9600603,0.0645352091376427,0.7383531879427381,RMHR,156,0,RMHR,"['BWMDL02', 'BWMVL02']"
2,9599283,0.0,0.15398632341874,RMHR,156,1,CEPVR,"['RMHR', 'RICR', 'RICL']"
3,9599149,0.1415960006732052,0.7383531879427381,RMHR,156,1,CEPDL,"['URBL', 'RMHR']"
4,9599122,0.0,0.5117139153643399,RMHR,156,1,CEPDR,"['RICR', 'RMHR']"
5,9597301,0.0207332461080062,0.8903837449868969,RMHR,156,0,RMHR,"['RMDL', 'RMFR']"
6,9597289,0.0742122669147137,0.7383531879427381,RMHR,156,0,RMHR,['BWMDL02']
7,9597286,0.0,0.9735681667839564,RMHR,156,1,IL1L,['RMHR']
8,9596774,0.0143929290076837,0.7934838530991205,RMHR,156,1,RIGL,"['AVKR', 'RMHR', 'ALNL']"
9,9596762,0.0,0.8198325632675574,RMHR,156,1,RIGL,"['RMHR', 'AVKR']"
10,9596557,0.0,0.1330185018899316,RMHR,156,1,RICL,['RMHR']
11,9596222,0.0,0.2346509423256052,RMHR,156,1,OLQVR,['RMHR']
12,9596219,0.0,0.1955393636209986,RMHR,156,1,OLQVR,"['RICR', 'RMHR']"
13,9596146,0.0,0.4768937463393728,RMHR,156,1,OLQDR,"['RMHR', 'RICL']"
14,9595934,0.0,0.996300414665426,RMHR,156,1,IL1VL,"['URBL', 'RMHR']"
15,9595879,0.0889192440032855,0.7383531879427381,RMHR,156,1,IL1L,['RMHR']
16,9595873,0.0664883861346752,0.7383531879427381,RMHR,156,1,IL1L,['RMHR']
17,9595816,0.089898480647609,0.7383531879427381,RMHR,156,1,IL1DL,"['RMHR', 'URBL']"
18,9595300,0.0,0.4703452046518867,RMHR,156,1,AVAR,['RMHR']
19,9595085,0.0736420615040087,0.7383531879427381,RMHR,156,1,ADEL,['RMHR']
0,9601204,0.0560951744378842,0.0968007996419652,SAADL,156,1,SMBVL,['SAADL']
1,9601201,0.0378664220250829,0.0968007996419652,SAADL,156,1,SMBVL,['SAADL']
2,9601197,0.0313413957734788,0.0968007996419652,SAADL,156,1,SMBVL,"['PLNL', 'SAADL']"
3,9601191,0.0123711430902521,0.0,SAADL,156,1,SMBVL,['SAADL']
4,9600316,0.0,0.0425093748037429,SAADL,156,1,RIVR,['SAADL']
5,9599820,0.0003141624440631,0.2750054635343216,SAADL,156,1,PVT,['SAADL']
6,9599547,0.0,0.0,SAADL,156,1,PLNL,"['SMBVL', 'SAADL']"
7,9599543,0.0,0.0354986999204149,SAADL,156,1,PLNL,"['SMBVL', 'SAADL']"
8,9599539,0.0502630976555047,0.0968007996419652,SAADL,156,1,PLNL,"['SMBVL', 'SAADL']"
9,9599534,0.0,0.2719496174271055,SAADL,156,1,PLNL,"['RMGL', 'SAADL']"
10,9599320,0.0,0.1584325863019513,SAADL,156,1,DVA,"['SAADL', 'RIML', 'AVER']"
11,9599316,0.0,0.1584325863019513,SAADL,156,1,DVA,"['SAADL', 'SIADL']"
12,9599308,0.0,0.1511466646177564,SAADL,156,1,DVA,"['RIML', 'SAADL', 'AIZL']"
13,9597340,0.0,0.6964880959683631,SAADL,156,0,SAADL,"['RIMR', 'AVAL']"
14,9597321,0.0462732107602274,0.0968007996419652,SAADL,156,1,RIVR,['SAADL']
15,9597318,0.0,0.0507572416615222,SAADL,156,0,SAADL,['RIVR']
16,9597317,0.0,0.1184067268097113,SAADL,156,0,SAADL,['SDQR']
17,9597309,0.0,0.7643668912257676,SAADL,156,0,SAADL,['AFDR']
18,9597306,0.0,0.8209336008903594,SAADL,156,0,SAADL,"['AVER', 'AVAR']"
19,9596056,0.0,0.182396742053679,SAADL,156,1,IL2VL,"['SAADL', 'RIGL']"
0,9601621,0.0,0.8503928736701664,SAADR,156,1,URBL,"['SMBDR', 'SAADR']"
1,9601258,0.0006038787841296,0.1326404799959348,SAADR,156,1,SMBVR,['SAADR']
2,9601254,0.0,0.0755729133888959,SAADR,156,1,SMBVR,['SAADR']
3,9601250,0.014379380734276,0.0,SAADR,156,1,SMBVR,['SAADR']
4,9600262,0.0369857536149901,0.1326404799959348,SAADR,156,1,RIVL,['SAADR']
5,9600252,0.0,0.0737564989950941,SAADR,156,1,RIVL,['SAADR']
6,9599570,0.0259507109909685,0.0,SAADR,156,1,PLNR,"['SMBVR', 'SAADR']"
7,9599563,0.0,0.0069969793590537,SAADR,156,1,PLNR,"['SAADR', 'SMBVR']"
8,9599560,0.0,0.1176454824322846,SAADR,156,1,PLNR,"['SAADR', 'SMBVR']"
9,9597360,0.0303394759256741,0.1326404799959348,SAADR,156,0,SAADR,['RIVL']
10,9597348,0.0,0.7716440939412231,SAADR,156,0,SAADR,"['RIML', 'SIBVR']"
11,9597344,0.0,0.8137864899204101,SAADR,156,0,SAADR,"['AVAL', 'RMGL']"
12,9596648,0.0,0.1655404201753359,SAADR,156,1,ADAR,"['SIBDR', 'SMBDR', 'SAADR', 'AVAL']"
13,9595366,0.0,0.2696997629372801,SAADR,156,1,AVKL,['SAADR']
0,9600312,0.0,0.792058388490044,SAAVR,156,1,RIVR,"['RMDVR', 'SAAVR']"
1,9600129,0.0,0.5492061569169472,SAAVR,156,1,RIMR,"['AVAR', 'SAAVR']"
2,9600119,0.0,0.6602052560437653,SAAVR,156,1,RIMR,"['SAAVR', 'SMDDL']"
3,9600078,0.0,0.7380848554563954,SAAVR,156,1,RIML,['SAAVR']
4,9598304,0.0510090930996383,0.2312111781916972,SAAVR,156,1,ALNR,['SAAVR']
5,9598299,0.0,0.0145542136683615,SAAVR,156,1,ALNR,"['SAAVR', 'RIAR']"
6,9598296,0.0,0.0074499036236984,SAAVR,156,1,ALNR,['SAAVR']
7,9598292,0.0,0.005563362824948,SAAVR,156,1,ALNR,"['SAAVR', 'SMBDL']"
8,9597441,0.0,0.6748790697720505,SAAVR,156,0,SAAVR,"['AVAR', 'SMDDL', 'RIML']"
9,9597438,0.0,0.6353454920617215,SAAVR,156,0,SAAVR,"['SMDDL', 'RIMR']"
10,9597434,0.0,0.6180833727800232,SAAVR,156,0,SAAVR,"['RIML', 'AVAR']"
11,9597433,0.0,0.6105100853530417,SAAVR,156,0,SAAVR,['RIMR']
12,9597428,0.0,0.547747701978079,SAAVR,156,0,SAAVR,"['RIML', 'AVAR']"
13,9597426,0.0050319662996397,0.535308091496206,SAAVR,156,0,SAAVR,['RMFL']
14,9595957,0.0,0.2348296202040231,SAAVR,156,1,IL2DR,['SAAVR']
0,9600861,0.0,0.8578619971035479,SDQL,156,0,SDQL,['SMBDR']
0,9600948,0.0,0.9664934100778014,SIADL,156,0,SIADL,['ALMR']
1,9599712,0.0,0.1695414194755268,SIADL,156,1,PVPL,"['AVER', 'SIADL']"
2,9599316,0.0,0.2333669433413197,SIADL,156,1,DVA,"['SAADL', 'SIADL']"
3,9599112,0.0,0.8447621234638545,SIADL,156,1,CEPDR,"['SIADL', 'SMBDL']"
4,9597887,0.0,0.3202372722377145,SIADL,156,1,AIBR,['SIADL']
5,9596504,0.0,0.6744457632372728,SIADL,156,1,RIAR,"['SMDDR', 'SMDVR', 'SIADL']"
6,9596396,0.0,0.6882360576576879,SIADL,156,1,RIAL,"['RMDDL', 'SIADL']"
7,9595426,0.0,0.1069883835774489,SIADL,156,1,AVKR,"['SIAVL', 'SIADL']"
8,9595108,0.0,0.0763391079794665,SIADL,156,1,ADER,"['RIGL', 'SIADL']"
9,9594943,0.0,0.859686896963939,SIADL,156,1,AIMR,"['SIADL', 'AVDR']"
0,9601017,0.0,0.11725898344711,SIADR,156,1,SIBDR,['SIADR']
1,9600792,0.0,0.8048382818940244,SIADR,156,1,RMGL,"['ALNL', 'SIADR']"
2,9599153,0.0,0.8392161396649542,SIADR,156,1,CEPDL,"['SIADR', 'SMBDR']"
3,9596644,0.0,0.2073767799295217,SIADR,156,1,ADAR,"['SIADR', 'RIMR']"
0,9600338,0.0,0.6784091709367264,SIAVL,156,1,RIVR,"['SMDDL', 'SIAVL', 'RIAR']"
1,9600335,0.0,0.647449787933328,SIAVL,156,1,RIVR,"['RMDR', 'SIAVL']"
2,9600332,0.0,0.6404038346923938,SIAVL,156,1,RIVR,"['SIAVL', 'RIAR']"
3,9599263,0.0,0.7017411064341067,SIAVL,156,1,CEPVL,"['RMHL', 'SIAVL']"
4,9598886,0.0,0.1918413399560862,SIAVL,156,1,AVHR,"['ADAL', 'SIAVL', 'DVA']"
5,9596457,0.0,0.6494248150088806,SIAVL,156,1,RIAR,"['RMDVR', 'SIAVL']"
6,9595426,0.0,0.1061820514052644,SIAVL,156,1,AVKR,"['SIAVL', 'SIADL']"
0,9600974,0.0,0.8531194450278411,SIAVR,156,0,SIAVR,"['RICR', 'DVA']"
1,9600273,0.0,0.714039637690448,SIAVR,156,1,RIVL,"['RMDVL', 'SIAVR']"
2,9599361,0.0,0.8208782211518413,SIAVR,156,1,DVA,"['SMDVL', 'PLNR', 'SIAVR']"
3,9599335,0.0,0.3517497429956182,SIAVR,156,1,DVA,"['SIBVR', 'SIBVL', 'SIAVR']"
4,9599288,0.0,0.7005844642138861,SIAVR,156,1,CEPVR,['SIAVR']
5,9598858,0.0,0.1742269073121709,SIAVR,156,1,AVHL,['SIAVR']
6,9596379,0.0063839943247588,0.633976403368587,SIAVR,156,1,RIAL,"['SIAVR', 'RMDL']"
0,9600829,0.0,0.8465334599229489,SIBDL,156,1,RMGR,['SIBDL']
1,9600803,0.0,0.4018741357252286,SIBDL,156,1,RMGL,['SIBDL']
2,9600800,0.0,0.3741886725215652,SIBDL,156,1,RMGL,"['SIBVL', 'SIBDL']"
3,9596467,0.0070467705322552,0.3301933137606025,SIBDL,156,1,RIAR,"['SIBDL', 'RMDR']"
4,9596195,0.0,0.3238630156683573,SIBDL,156,1,OLQVL,['SIBDL']
5,9596188,0.0397715738024083,0.3301933137606025,SIBDL,156,1,OLQVL,"['SIBDL', 'RMDVR']"
0,9601017,0.0,0.1124548604281567,SIBDR,156,0,SIBDR,['SIADR']
1,9600853,0.0020377229211759,0.3832894867056086,SIBDR,156,1,RMGR,"['SMBDR', 'SIBDR']"
2,9599614,0.0,0.5229810059645796,SIBDR,156,1,PVCL,"['AVBL', 'SIBDR']"
3,9596648,0.0,0.2303680354593759,SIBDR,156,1,ADAR,"['SIBDR', 'SMBDR', 'SAADR', 'AVAL']"
4,9596229,0.0640021972725858,0.3436772509414609,SIBDR,156,1,OLQVR,"['RMDVL', 'SIBDR']"
5,9596226,0.0347510242450927,0.3300105519906663,SIBDR,156,1,OLQVR,"['SIBDR', 'RMDVL']"
0,9600890,0.0,0.7870444542124266,SIBVL,156,1,SDQR,['SIBVL']
1,9600800,0.0,0.2690474276338792,SIBVL,156,1,RMGL,"['SIBVL', 'SIBDL']"
2,9599606,0.0,0.0333302203771609,SIBVL,156,1,PVCL,['SIBVL']
3,9599335,0.0,0.6738342541060567,SIBVL,156,1,DVA,"['SIBVR', 'SIBVL', 'SIAVR']"
4,9598323,0.0,0.1727929719309704,SIBVL,156,1,AQR,['SIBVL']
5,9596126,0.1299077158250987,0.285893620656398,SIBVL,156,1,OLQDL,"['RMDDR', 'SIBVL']"
6,9596121,0.1419850020863811,0.285893620656398,SIBVL,156,1,OLQDL,"['RMDDR', 'SIBVL']"
0,9601848,0.0,0.6471444078721025,SIBVR(0),156,1,URYVL,['SIBVR']
1,9599335,0.0,0.2358327740848151,SIBVR(0),156,1,DVA,"['SIBVR', 'SIBVL', 'SIAVR']"
2,9599322,0.0,0.6372215554892803,SIBVR(0),156,1,DVA,"['SIBVR', 'RID']"
3,9598368,0.0,0.1280469455177667,SIBVR(0),156,1,AQR,"['SIBVR', 'DVA']"
4,9597348,0.0027930123040935,0.5336211915550964,SIBVR(0),156,1,SAADR,"['RIML', 'SIBVR']"
5,9596172,0.1193884112821524,0.2569819041471948,SIBVR(0),156,1,OLQDR,"['SIBVR', 'RMDDL']"
0,9601122,0.0223074924058096,0.7088499379679272,SMBDL,156,0,SMBDL,['BWMDR07']
1,9601117,0.0275525561877982,0.7088499379679272,SMBDL,156,0,SMBDL,"['BWMDR01', 'BWMDR07', 'BWMDR03']"
2,9601114,0.0410324811385541,0.7088499379679272,SMBDL,156,0,SMBDL,['BWMDR07']
3,9601110,0.0483318791006377,0.7088499379679272,SMBDL,156,0,SMBDL,"['BWMDR05', 'RMED']"
4,9601103,0.0,0.127087923294599,SMBDL,156,0,SMBDL,['SMBVL']
5,9601091,0.0,0.7586309140740097,SMBDL,156,0,SMBDL,"['BWMDR02', 'BWMDR04', 'BWMDR06']"
6,9601090,0.0,0.8362969378184766,SMBDL,156,0,SMBDL,"['BWMVR04', 'BWMDR04']"
7,9601079,0.0,0.8593395710855348,SMBDL,156,0,SMBDL,"['URBR', 'ADER']"
8,9601077,0.0,0.9265229531200908,SMBDL,156,0,SMBDL,['ALNR']
9,9599112,0.0,0.8245126201391433,SMBDL,156,1,CEPDR,"['SIADL', 'SMBDL']"
10,9598292,0.0,0.9654023302601872,SMBDL,156,1,ALNR,"['SAAVR', 'SMBDL']"
11,9598263,0.0,0.8354242855908041,SMBDL,156,1,ALMR,"['CEPDR', 'SMBDL']"
12,9598176,0.0277569280750676,0.1739774633176698,SMBDL,156,1,AIZR,['SMBDL']
13,9598157,0.0,0.1654105445247906,SMBDL,156,1,AIZR,"['SMBDR', 'SMBDL', 'SMBVR']"
14,9598132,0.0,0.1815391988943512,SMBDL,156,1,AIZL,['SMBDL']
15,9598126,0.0,0.148764856269492,SMBDL,156,1,AIZL,"['RIAL', 'SMBDL', 'SMBVL']"
16,9598110,0.0,0.1839667713860399,SMBDL,156,1,AIZL,"['SMBVL', 'SMBDL']"
17,9598097,0.0,0.2618072641094879,SMBDL,156,1,AIZL,"['SMBVL', 'RIAL', 'SMBDL']"
18,9596164,0.0255046682362241,0.7088499379679272,SMBDL,156,1,OLQDR,['SMBDL']
0,9601621,0.0,0.8346522412472649,SMBDR,156,1,URBL,"['SMBDR', 'SAADR']"
1,9601178,0.0248376451689037,0.6994954683917979,SMBDR,156,0,SMBDR,"['RMED', 'BWMDL07', 'BWMDL05']"
2,9601169,0.0443263129613843,0.6994954683917979,SMBDR,156,0,SMBDR,['BWMDL05']
3,9601149,0.0,0.2002712254892993,SMBDR,156,0,SMBDR,['AVKL']
4,9601143,0.0,0.7572478247521243,SMBDR,156,0,SMBDR,"['BWMDL04', 'BWMDL02']"
5,9601140,0.0,0.8208872030495987,SMBDR,156,0,SMBDR,['URBL']
6,9601137,0.0,0.9441610411137872,SMBDR,156,0,SMBDR,['SAAVL']
7,9600853,0.0,0.4380048482800174,SMBDR,156,1,RMGR,"['SMBDR', 'SIBDR']"
8,9599153,0.0,0.8299756694826335,SMBDR,156,1,CEPDL,"['SIADR', 'SMBDR']"
9,9598286,0.0,0.9380650521977936,SMBDR,156,1,ALNL,"['SMBDR', 'SAAVL']"
10,9598157,0.0,0.1430110475892382,SMBDR,156,1,AIZR,"['SMBDR', 'SMBDL', 'SMBVR']"
11,9598152,0.0397077204048727,0.1481647507052252,SMBDR,156,1,AIZR,"['SMBDR', 'RIAR', 'SMBVR']"
12,9596648,0.0,0.2797131956492859,SMBDR,156,1,ADAR,"['SIBDR', 'SMBDR', 'SAADR', 'AVAL']"
13,9596133,0.0,0.7570867521844261,SMBDR,156,1,OLQDL,['SMBDR']
14,9596129,0.0223130568110608,0.6994954683917979,SMBDR,156,1,OLQDL,['SMBDR']
0,9601245,0.0098997752024105,0.6792710516345188,SMBVL,156,0,SMBVL,"['CEPVL', 'IL1VL']"
1,9601242,0.0248296445457371,0.6239953992029219,SMBVL,156,0,SMBVL,['BWMVL04']
2,9595154,0.0,0.1467604628365589,SMBVL,156,1,ADFL,['SMBVL']
3,9596198,0.0087391055209995,0.6792710516345188,SMBVL,156,1,OLQVL,['SMBVL']
4,9598097,0.0146067788039044,0.3073485148504303,SMBVL,156,1,AIZL,"['SMBVL', 'RIAL', 'SMBDL']"
5,9598110,0.0051630126069356,0.1637889417385762,SMBVL,156,1,AIZL,"['SMBVL', 'SMBDL']"
6,9599539,0.0,0.7285428868947655,SMBVL,156,1,PLNL,"['SMBVL', 'SAADL']"
7,9599543,0.0,0.8101467973904625,SMBVL,156,1,PLNL,"['SMBVL', 'SAADL']"
8,9599547,0.0,0.8459262308927461,SMBVL,156,1,PLNL,"['SMBVL', 'SAADL']"
9,9601191,0.0,0.8617540833304262,SMBVL,156,0,SMBVL,['SAADL']
10,9601194,0.0,0.7547304586586493,SMBVL,156,0,SMBVL,['RMDVR']
11,9601197,0.0,0.7461871128998074,SMBVL,156,0,SMBVL,"['PLNL', 'SAADL']"
12,9601201,0.0,0.7406703129134526,SMBVL,156,0,SMBVL,['SAADL']
13,9601204,0.0,0.7219091387561387,SMBVL,156,0,SMBVL,['SAADL']
14,9601207,0.0,0.7180693425710323,SMBVL,156,0,SMBVL,['BWMVL07']
15,9601210,0.0,0.6841107380917866,SMBVL,156,0,SMBVL,"['BWMVL03', 'RMEV', 'BWMVL01', 'CEPVL']"
16,9601219,0.0,0.6889295196724178,SMBVL,156,0,SMBVL,"['BWMVL03', 'BWMVL05', 'BWMVL07']"
17,9601103,0.0195978834124424,0.1391940499821114,SMBVL,156,1,SMBDL,['SMBVL']
18,9600048,0.0,0.0608800958041321,SMBVL,156,1,RIH,['SMBVL']
19,9598126,0.0084663453694861,0.1391940499821114,SMBVL,156,1,AIZL,"['RIAL', 'SMBDL', 'SMBVL']"
20,9598117,0.0,0.1029160895042827,SMBVL,156,1,AIZL,"['RIML', 'SMBVL']"
21,9598113,0.0,0.1145121885113252,SMBVL,156,1,AIZL,"['SMBVL', 'RIAL']"
0,9601293,0.0210152366613207,0.5860534364932323,SMBVR,156,0,SMBVR,"['BWMVR04', 'BWMVR04']"
1,9601291,0.0240324196902455,0.6347500131791857,SMBVR,156,0,SMBVR,['RMDVL']
2,9601287,0.0143196475172837,0.6347500131791857,SMBVR,156,0,SMBVR,"['RMEV', 'BWMVR05']"
3,9601271,0.0,0.6368174917027433,SMBVR,156,0,SMBVR,"['BWMVR05', 'RMEV', 'BWMVR07']"
4,9601267,0.0,0.636197072504112,SMBVR,156,0,SMBVR,"['RMEV', 'BWMVR03', 'BWMVR01']"
5,9601262,0.0,0.6457427633897338,SMBVR,156,0,SMBVR,['BWMVR03']
6,9601258,0.0,0.699002283195451,SMBVR,156,0,SMBVR,['SAADR']
7,9601254,0.0,0.7483014339096673,SMBVR,156,0,SMBVR,['SAADR']
8,9601250,0.0,0.8163674648281773,SMBVR,156,0,SMBVR,['SAADR']
9,9600821,0.0,0.484135592783201,SMBVR,156,1,RMGR,"['ALNR', 'OLLR', 'SMBVR']"
10,9599570,0.0,0.8278376846016736,SMBVR,156,1,PLNR,"['SMBVR', 'SAADR']"
11,9599567,0.0,0.8232819886611611,SMBVR,156,1,PLNR,['SMBVR']
12,9599563,0.0,0.7892646300060945,SMBVR,156,1,PLNR,"['SAADR', 'SMBVR']"
13,9599560,0.0,0.7097497426367155,SMBVR,156,1,PLNR,"['SAADR', 'SMBVR']"
14,9598164,0.0,0.1557809360098475,SMBVR,156,1,AIZR,"['RIAR', 'SMBVR']"
15,9598157,0.0238584393346423,0.1863951260716366,SMBVR,156,1,AIZR,"['SMBDR', 'SMBDL', 'SMBVR']"
16,9598152,0.0,0.213517954203727,SMBVR,156,1,AIZR,"['SMBDR', 'RIAR', 'SMBVR']"
17,9597636,0.0,0.3740235936094885,SMBVR,156,1,ADLR,"['URYVR', 'SMBVR']"
18,9595526,0.0,0.2011304557633421,SMBVR,156,1,AWBR,['SMBVR']
0,9601873,0.0095491655838602,0.6188747011403607,SMDVL,156,1,URYVR,['SMDVL']
1,9601457,0.0635813771754705,0.2906000054741532,SMDVL,156,0,SMDVL,"['BWMDL03', 'BWMDL01']"
2,9601429,0.0,0.6254758848165001,SMDVL,156,0,SMDVL,"['RIAR', 'RIAL']"
3,9601426,0.0,0.6562018364370044,SMDVL,156,0,SMDVL,"['BWMVR01', 'BWMVR03']"
4,9601424,0.0,0.6664729652111339,SMDVL,156,0,SMDVL,"['RIAR', 'RIAL']"
5,9601420,0.0,0.7172125567307769,SMDVL,156,0,SMDVL,"['RIAR', 'RIAL']"
6,9601416,0.0,0.7268353955583635,SMDVL,156,0,SMDVL,"['SMDDR', 'RIAR']"
7,9601403,0.0581070741582075,0.2906000054741532,SMDVL,156,1,SMDDR,"['SMDVL', 'BWMDL03', 'BWMDL01']"
8,9601400,0.0650131896644789,0.2906000054741532,SMDVL,156,1,SMDDR,"['SMDVL', 'BWMDL03']"
9,9601368,0.0501998114585517,0.2906000054741532,SMDVL,156,1,SMDDR,"['SMDVL', 'BWMDL03']"
10,9600213,0.0,0.7260537840200048,SMDVL,156,1,RIS,"['SMDVR', 'SMDVL']"
11,9600193,0.0,0.7557440369640034,SMDVL,156,1,RIS,"['SMDVL', 'RMDDR', 'RIAR']"
12,9600188,0.0112663966925237,0.2906000054741532,SMDVL,156,1,RIMR,['SMDVL']
13,9600071,0.0012537157606177,0.5827261798917668,SMDVL,156,1,RIML,"['RMDL', 'SMDVL']"
14,9599902,0.0,0.6607039177107494,SMDVL,156,1,RIBR,"['SMDVL', 'AVEL']"
15,9599528,0.0239635835923189,0.6188747011403607,SMDVL,156,1,OLLR,['SMDVL']
16,9599520,0.0,0.6445584332149366,SMDVL,156,1,OLLR,"['AVEL', 'SMDVL']"
17,9599488,0.0652177343057658,0.2906000054741532,SMDVL,156,1,OLLL,"['SMDVL', 'RMEV']"
18,9599361,0.0,0.8460114042326612,SMDVL,156,1,DVA,"['SMDVL', 'PLNR', 'SIAVR']"
19,9596495,0.0019001390670574,0.2906000054741532,SMDVL,156,1,RIAR,['SMDVL']
20,9596490,0.0,0.7229382568610727,SMDVL,156,1,RIAR,"['SMDDR', 'SMDVL']"
21,9596445,0.0,0.7145660205139922,SMDVL,156,1,RIAR,"['SMDVL', 'SMDVR']"
22,9596376,0.0,0.6750742584102317,SMDVL,156,1,RIAL,"['SMDDR', 'SMDVL']"
0,9601498,0.0,0.6199689201598179,SMDVR,156,0,SMDVR,"['RIAR', 'RIAL']"
1,9601494,0.0,0.6760047740531006,SMDVR,156,0,SMDVR,"['RIAR', 'RIAL']"
2,9601490,0.0,0.6835359460277617,SMDVR,156,0,SMDVR,"['BWMVR03', 'BWMVR01']"
3,9601481,0.0,0.7217999961512731,SMDVR,156,0,SMDVR,"['SMDDL', 'RIAL']"
4,9601478,0.0,0.7498384511186936,SMDVR,156,0,SMDVR,"['SMDDL', 'RIAL']"
5,9601350,0.0273847413193097,0.3081483493322747,SMDVR,156,1,SMDDL,['SMDVR']
6,9601318,0.0,0.3338606672203715,SMDVR,156,1,SMDDL,"['SMDVR', 'RIAR']"
7,9600361,0.0,0.7170408577650166,SMDVR,156,1,RIVR,['SMDVR']
8,9600329,0.0043293729061574,0.5573008469312435,SMDVR,156,1,RIVR,['SMDVR']
9,9600213,0.0,0.7483444785252967,SMDVR,156,1,RIS,"['SMDVR', 'SMDVL']"
10,9600126,0.0055030843881384,0.6117359727950479,SMDVR,156,1,RIMR,['SMDVR']
11,9600122,0.0110689329098054,0.5573008469312435,SMDVR,156,1,RIMR,"['SMDVR', 'RMDR']"
12,9600113,0.0,0.7261416063001798,SMDVR,156,1,RIMR,"['SMDVR', 'RIBL']"
13,9599875,0.0,0.6911252223757676,SMDVR,156,1,RIBL,"['SMDVR', 'AVER']"
14,9599476,0.0108588289343898,0.6117359727950479,SMDVR,156,1,OLLL,['SMDVR']
15,9599456,0.0,0.6676768319328142,SMDVR,156,1,OLLL,['SMDVR']
16,9596895,0.0,0.788208990269108,SMDVR,156,1,RMDDL,"['RIVR', 'SMDVR']"
17,9596504,0.0,0.252965042955309,SMDVR,156,1,RIAR,"['SMDDR', 'SMDVR', 'SIADL']"
18,9596463,0.0,0.6166037804527008,SMDVR,156,1,RIAR,"['RIAL', 'SMDVR']"
19,9596460,0.0,0.6349129345567995,SMDVR,156,1,RIAR,['SMDVR']
20,9596452,0.0,0.6874638306019,SMDVR,156,1,RIAR,"['SMDDL', 'SMDVR']"
21,9596445,0.0,0.7301757762095581,SMDVR,156,1,RIAR,"['SMDVL', 'SMDVR']"
22,9596432,0.0,0.7146805555774244,SMDVR,156,1,RIAL,"['SMDVR', 'SMDDL']"
23,9596400,0.0,0.2600024146057379,SMDVR,156,1,RIAL,"['SMDDL', 'SMDVR']"
24,9595932,0.0195261307175708,0.65369723139186,SMDVR,156,1,IL1VL,['SMDVR']
25,9595407,0.0,0.2519490496449817,SMDVR,156,1,AVKR,"['RIML', 'SMDVR']"
26,9595302,0.0,0.5315373550290471,SMDVR,156,1,AVAR,['SMDVR']
0,9601790,0.0,0.5101631801790053,URADL,156,1,URYDL,"['URADL', 'AVHL']"
1,9601776,0.0,0.5408590533414599,URADL,156,1,URYDL,['URADL']
