Unnamed: 0,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,4497918,0.0114296218275509,0.7908896585580012,RIS,98,1,AVKL,['RIS']
1,4498016,0.0,0.4014626833730536,RIS,98,1,RIML,['RIS']
2,4499068,0.0,0.7703628819744195,RIS,98,0,RIS,"['AVER', 'RIBL']"
3,4499085,0.0,0.7908896585580012,RIS,98,0,RIS,"['AVER', 'RIBL']"
4,4499099,0.0,0.8236394656614106,RIS,98,0,RIS,"['AVER', 'CEPVL', 'RIBL']"
5,4499152,0.010785193549803,0.7703628819744195,RIS,98,0,RIS,['RIBL']
6,4499172,0.0,0.8454571902123568,RIS,98,0,RIS,"['AVER', 'CEPVL', 'RIBL']"
7,4499190,0.0,0.6074033433037164,RIS,98,0,RIS,"['AVER', 'AVKL', 'RIMR']"
8,4499197,0.0,0.5484873420550934,RIS,98,0,RIS,"['AVEL', 'AVKL', 'RIML']"
9,4499211,0.0,0.9794478883231044,RIS,98,0,RIS,"['AVER', 'AVKL', 'RIMR']"
10,4499216,0.0,0.2046402443587474,RIS,98,0,RIS,['RIML']
11,4499309,0.0,0.3969473761851958,RIS,98,0,RIS,"['AVKR', 'RIML', 'RMDR']"
12,4499315,0.0,0.3866721570357845,RIS,98,0,RIS,"['AVEL', 'CEPDR', 'RIBR']"
13,4499321,0.0,0.3751502976179349,RIS,98,0,RIS,"['AVEL', 'RIBR']"
14,4500377,0.0,0.7335162753749913,RIS,98,0,RIS,"['AVER', 'RIBL', 'SMDDR', 'URYDL']"
15,4502086,0.0,0.2816479567005951,RIS,98,0,RIS,"['AVEL', 'CEPVR', 'RIBR']"
16,4502206,0.0,0.389165718264623,RIS,98,1,RIBR,['RIS']
17,4502241,0.0,0.5324907225202402,RIS,98,1,RIBR,['RIS']
18,4503176,0.0,0.9755936495301516,RIS,98,1,AVKL,['RIS']
19,4503607,0.0,0.8527857970668289,RIS,98,1,RIBL,['RIS']
20,4504334,0.0254192890165978,0.7908896585580012,RIS,98,1,AVL,['RIS']
21,4504352,0.0030298246278487,0.3173790250111835,RIS,98,1,AVL,['RIS']
22,4505427,0.1760548078942062,0.0,RIS,98,1,RIML,['RIS']
23,4506016,0.0,0.2493790239974777,RIS,98,0,RIS,"['AVKR', 'RICR']"
24,4506137,0.0130196639700615,0.7703628819744195,RIS,98,1,AVKR,['RIS']
25,4506653,0.0,0.9695132755312628,RIS,98,1,RIMR,['RIS']
26,4508593,0.0291644604775072,0.0,RIS,98,1,PVCL,['RIS']
27,4509158,0.0,0.8852870824182966,RIS,98,1,ADEL,['RIS']
0,4499382,0.0194367938286607,0.8874972430813314,RIVL,98,0,RIVL,"['RIAL', 'RMDDR', 'SMDVL']"
1,4499386,0.0188682430043381,0.8874972430813314,RIVL,98,0,RIVL,"['BWM-VR05', 'BWM-VR07', 'SAADR']"
2,4499390,0.0012493024574214,0.8874972430813314,RIVL,98,0,RIVL,['SAADR']
3,4499413,0.0,0.9043986321337312,RIVL,98,0,RIVL,['SAADR']
4,4499417,0.0,0.906131718809568,RIVL,98,0,RIVL,"['RIAL', 'RIAR', 'RMDDR']"
5,4499425,0.0,0.8883872827986964,RIVL,98,0,RIVL,"['RIAR', 'RMDDR']"
6,4499427,0.0035354281928135,0.8883872827986964,RIVL,98,0,RIVL,"['RIR', 'SAADR']"
7,4499442,0.0,0.9208400022629052,RIVL,98,0,RIVL,['RMDL']
8,4499443,0.0,0.937004781674512,RIVL,98,0,RIVL,"['RIAL', 'SMDDR']"
9,4499479,0.0,0.9642256387108292,RIVL,98,0,RIVL,"['RMDL', 'SIAVR']"
10,4499480,0.0,0.9499299558775935,RIVL,98,0,RIVL,"['RMDL', 'SIAVR']"
11,4500794,0.0,0.8456676353815994,RIVL,98,1,AIBL,['RIVL']
12,4502455,0.0,0.4091110533742622,RIVL,98,1,RICR,['RIVL']
13,4502925,0.0,0.9126745241022562,RIVL,98,1,RIAR,['RIVL']
14,4502968,0.0227686967670127,0.8874972430813314,RIVL,98,0,RIVL,"['BWM-VR05', 'GLRVR', 'RIAL']"
15,4503740,0.0339536382250668,0.8874972430813314,RIVL,98,0,RIVL,"['BWM-VR05', 'GLRVR']"
0,4498233,0.0057670333097465,0.8024341444774993,RIVR,98,0,RIVR,"['RIR', 'SAADL']"
1,4499465,0.0,0.8980887990497161,RIVR,98,0,RIVR,"['RIAR', 'SMDDL']"
2,4499470,0.0,0.8781840897863323,RIVR,98,0,RIVR,"['RMDR', 'SIAVL']"
3,4499482,0.0,0.8372895213465512,RIVR,98,0,RIVR,['RIAL']
4,4499489,0.0,0.8303529094491269,RIVR,98,0,RIVR,"['RIAL', 'RIAR', 'RMDDL']"
5,4499490,0.0,0.8184838245046608,RIVR,98,0,RIVR,"['RIAR', 'RMDDL']"
6,4499492,0.0,0.8184838245046608,RIVR,98,0,RIVR,"['BWM-VL07', 'GLRVL', 'RIAR']"
7,4499503,0.0,0.8092342004974433,RIVR,98,0,RIVR,['GLRVL']
8,4499512,0.0,0.8113293774119976,RIVR,98,0,RIVR,['SAADL']
9,4499515,0.0,0.8024341444774993,RIVR,98,0,RIVR,"['RIAL', 'RMDDL', 'SMDVR']"
10,4499521,0.0035939978230324,0.8024341444774993,RIVR,98,0,RIVR,['SAADL']
11,4499550,0.0,0.8871639097898449,RIVR,98,0,RIVR,"['RIAR', 'SMDDL']"
12,4500964,0.0,0.8366311936055061,RIVR,98,1,RIAL,['RIVR']
13,4509228,0.0,0.8303529094491269,RIVR,98,0,RIVR,['BWM-VL07']
0,4496742,0.1694373284055801,0.748607040148193,RMDDL,98,0,RMDDL,"['BWM-DL01', 'BWM-DL03']"
1,4496750,0.0,0.7673447284512761,RMDDL,98,0,RMDDL,"['BWM-DR01', 'BWM-DR03', 'RMDVR']"
2,4496764,0.0,0.8894089294924689,RMDDL,98,0,RMDDL,"['BWM-DR02', 'BWM-DR04', 'RMDVR']"
3,4496824,0.0,0.8957368604035331,RMDDL,98,0,RMDDL,"['BWM-DR02', 'BWM-DR04', 'RMDVR']"
4,4497092,0.0559605850891759,0.3723940907682198,RMDDL,98,1,RMDR,['RMDDL']
5,4497096,0.0,0.3994497247571049,RMDDL,98,1,RMDR,"['RMDDL', 'RMDDL']"
6,4497620,0.0,0.9028511584733506,RMDDL,98,1,RIAR,['RMDDL']
7,4498012,0.0025747303626538,0.083098734760117,RMDDL,98,1,SMDVR,['RMDDL']
8,4498827,0.0069853929428727,0.913824393323466,RMDDL,98,1,RIAL,['RMDDL']
9,4499483,0.0,0.3979785991532381,RMDDL,98,1,RIAR,['RMDDL']
10,4499489,0.0,0.1106989775977791,RMDDL,98,1,RIVR,['RMDDL']
11,4499490,0.0,0.0893935957212925,RMDDL,98,1,RIVR,['RMDDL']
12,4499515,0.0105755514376031,0.083098734760117,RMDDL,98,1,RIVR,['RMDDL']
13,4499954,0.0294637146478173,0.3723940907682198,RMDDL,98,1,CEPVL,['RMDDL']
14,4500031,0.0,0.1877773770763778,RMDDL,98,1,CEPVL,['RMDDL']
15,4500042,0.0,0.1494404246344924,RMDDL,98,1,CEPVL,['RMDDL']
16,4500047,0.0,0.3635863611047286,RMDDL,98,1,CEPVL,['RMDDL']
17,4500570,0.0,0.8679390572214085,RMDDL,98,1,OLQDR,['RMDDL']
18,4500697,0.0,0.3289106825416381,RMDDL,98,1,RIAL,['RMDDL']
19,4500807,0.0321759080533923,0.3451320895674327,RMDDL,98,1,IL1L,['RMDDL']
20,4500809,0.0,0.2271847729139735,RMDDL,98,1,RIAL,['RMDDL']
21,4500838,0.0207393209151618,0.3451320895674327,RMDDL,98,1,IL1L,['RMDDL']
22,4500910,0.0,0.1896163835685295,RMDDL,98,1,RIAL,['RMDDL']
23,4500915,0.0,0.1648925698154079,RMDDL,98,1,RIAL,['RMDDL']
24,4500953,0.0379023223185304,0.1800208499901787,RMDDL,98,1,RMDVR,['RMDDL']
25,4500958,0.0,0.1357087798590672,RMDDL,98,1,RIAL,['RMDDL']
26,4501341,0.0123808312863634,0.3723940907682198,RMDDL,98,1,RIAR,['RMDDL']
27,4501688,0.0,0.7785273171060102,RMDDL,98,1,RIAR,['RMDDL']
28,4501704,0.0,0.8141995757463667,RMDDL,98,1,RIAR,['RMDDL']
29,4501723,0.0,0.3451320895674327,RMDDL,98,1,IL1VL,['RMDDL']
30,4501744,0.0296647237276984,0.2246100425513196,RMDDL,98,1,IL1VL,['RMDDL']
31,4501754,0.0,0.3099557036835663,RMDDL,98,1,IL1VL,['RMDDL']
32,4501768,0.0,0.1346439700401313,RMDDL,98,1,RIAR,['RMDDL']
33,4501828,0.0,0.913824393323466,RMDDL,98,1,RIAR,['RMDDL']
34,4502282,0.0,0.8988093786457296,RMDDL,98,1,RIAR,['RMDDL']
35,4502453,0.0038188817243212,0.913824393323466,RMDDL,98,1,RIAR,['RMDDL']
36,4502696,0.0,0.8809601100546797,RMDDL,98,1,RIAR,['RMDDL']
37,4503572,0.0988165485692319,0.748607040148193,RMDDL,98,1,RMEV,['RMDDL']
38,4503998,0.0242250140133352,0.3723940907682198,RMDDL,98,1,OLLL,['RMDDL']
39,4505067,0.0,0.748607040148193,RMDDL,98,1,RIAL,['RMDDL']
40,4505775,0.0,0.1972760115159795,RMDDL,98,1,OLLL,['RMDDL']
41,4505813,0.0,0.8663499576181845,RMDDL,98,1,RIAL,['RMDDL']
42,4506540,0.0,0.1843166015879473,RMDDL,98,1,OLLL,['RMDDL']
43,4506590,0.0,0.1459423441980385,RMDDL,98,1,RIAL,['RMDDL']
44,4506600,0.0,0.3723940907682198,RMDDL,98,1,OLLL,['RMDDL']
45,4506672,0.0172292095989808,0.748607040148193,RMDDL,98,1,URYDR,['RMDDL']
46,4507087,0.0,0.2139774268341694,RMDDL,98,1,URYVL,['RMDDL']
47,4508310,0.0,0.31296220373401,RMDDL,98,1,URYVL,['RMDDL']
48,4508380,0.1400565290596395,0.748607040148193,RMDDL,98,1,RMEV,['RMDDL']
49,4509089,0.0,0.2996109340267553,RMDDL,98,1,RMDVR,['RMDDL']
50,4509432,0.0,0.3122995674084616,RMDDL,98,1,RMDVR,['RMDDL']
51,4509444,0.033706838586432,0.3451320895674327,RMDDL,98,1,RMDVR,['RMDDL']
52,4509463,0.0,0.2310775067593751,RMDDL,98,1,RMDVR,['RMDDL']
53,4509484,0.0379023223185304,0.1800208499901787,RMDDL,98,1,RMDVR,['RMDDL']
54,5067189,0.0,0.204517499267334,RMDDL,98,1,RIAL,['RMDDL']
55,5067190,0.007371008019127,0.3723940907682198,RMDDL,98,1,RIAL,['RMDDL']
56,5067206,0.0,0.1617637044165426,RMDDL,98,1,URYVL,['RMDDL']
57,5341461,0.0,0.8359991945194507,RMDDL,98,1,RIAR,['RMDDL']
0,4497067,0.0255803883167353,0.2777573402051123,RMDDR,98,1,RMDL,['RMDDR']
1,4497458,0.0042697912990662,0.317432084889498,RMDDR,98,1,RMDL,['RMDDR']
2,4497696,0.0,0.8162495651240513,RMDDR,98,1,RIAL,['RMDDR']
3,4498035,0.0,0.6651401095968109,RMDDR,98,1,RIAL,['RMDDR']
4,4498960,0.0,0.6501693054130999,RMDDR,98,1,RIAR,['RMDDR']
5,4499127,0.0382113868950596,0.7655999462351238,RMDDR,98,1,SMBDR,['RMDDR']
6,4499231,0.0635615622432471,0.1823342489807246,RMDDR,98,1,RIAL,['RMDDR']
7,4499382,0.0635615622432471,0.1823342489807246,RMDDR,98,1,RIVL,['RMDDR']
8,4499417,0.0210949253019234,0.1823342489807246,RMDDR,98,1,RIVL,['RMDDR']
9,4499425,0.0198827494468509,0.1823342489807246,RMDDR,98,1,RIVL,['RMDDR']
10,4499578,0.0,0.7450690006628058,RMDDR,98,1,OLQDL,['RMDDR']
11,4499827,0.0,0.4155746788941774,RMDDR,98,1,CEPDR,['RMDDR']
12,4500060,0.0102600516062132,0.1823342489807246,RMDDR,98,1,CEPVR,['RMDDR']
13,4500130,0.002483449676348,0.2777573402051123,RMDDR,98,1,CEPVR,['RMDDR']
14,4500727,0.0238180332442865,0.838035564489514,RMDDR,98,1,RIAL,['RMDDR']
15,4500741,0.0310363164409854,0.838035564489514,RMDDR,98,1,RIAL,['RMDDR']
16,4500758,0.0011825257607576,0.838035564489514,RMDDR,98,1,RIAL,['RMDDR']
17,4500759,0.0,0.7207365303352354,RMDDR,98,1,RIAL,['RMDDR']
18,4500774,0.0,0.7540664129762664,RMDDR,98,1,RIAL,['RMDDR']
19,4500787,0.0,0.7773771547216206,RMDDR,98,1,RIAL,['RMDDR']
20,4500870,0.0222579596981505,0.838035564489514,RMDDR,98,1,IL1L,['RMDDR']
21,4500898,0.0218635780862944,0.7207365303352354,RMDDR,98,1,URYDL,['RMDDR']
22,4501114,0.0055928273359846,0.317432084889498,RMDDR,98,1,RIAL,['RMDDR']
23,4501261,0.0242709440665124,0.1823342489807246,RMDDR,98,1,RIAL,['RMDDR']
24,4501403,0.0,0.8342408538318373,RMDDR,98,1,RIAR,['RMDDR']
25,4501409,0.0,0.8342408538318373,RMDDR,98,1,RIAR,['RMDDR']
26,4501492,0.0,0.2300731773308928,RMDDR,98,1,IL1R,['RMDDR']
27,4501528,0.0,0.235336510912945,RMDDR,98,1,IL1R,['RMDDR']
28,4501806,0.0,0.2309308901653406,RMDDR,98,1,RIAR,['RMDDR']
29,4501814,0.0,0.1932949399714945,RMDDR,98,1,IL1VR,['RMDDR']
30,4501922,0.0,0.2715828171037831,RMDDR,98,1,RIAR,['RMDDR']
31,4502019,0.0,0.1890382447320182,RMDDR,98,1,RIAR,['RMDDR']
32,4502253,0.0,0.2118592197679333,RMDDR,98,1,RIAR,['RMDDR']
33,4502657,0.0255803883167353,0.2777573402051123,RMDDR,98,1,RIAR,['RMDDR']
34,4502678,0.0290175574576038,0.2777573402051123,RMDDR,98,1,RIAR,['RMDDR']
35,4502679,0.0,0.7207365303352354,RMDDR,98,0,RMDDR,"['BWM-DL01', 'BWM-DL03']"
36,4503409,0.0,0.2457139936378072,RMDDR,98,1,RIAR,['RMDDR']
37,4504884,0.0302731631036348,0.1823342489807246,RMDDR,98,1,RMDVL,['RMDDR']
38,4507154,0.0471990870322604,0.1823342489807246,RMDDR,98,1,URYVR,['RMDDR']
39,4507159,0.0471990870322604,0.1823342489807246,RMDDR,98,1,URYVR,['RMDDR']
40,4507163,0.0,0.2274424297668892,RMDDR,98,1,URYVR,['RMDDR']
41,4507627,0.0029639424425013,0.838035564489514,RMDDR,98,0,RMDDR,"['BWM-DL02', 'BWM-DL04', 'RMDVL']"
42,4507760,0.0011825257607576,0.838035564489514,RMDDR,98,0,RMDDR,"['BWM-DL02', 'BWM-DL04', 'RMDVL']"
43,4507922,0.0,0.7107043340295373,RMDDR,98,0,RMDDR,"['BWM-DL01', 'BWM-DL03']"
44,4508261,0.0,0.1976847742743289,RMDDR,98,1,OLLR,['RMDDR']
45,4508380,0.0481792294149536,0.677220841841718,RMDDR,98,1,RMEV,['RMDDR']
46,4508442,0.0335529209258936,0.7655999462351238,RMDDR,98,0,RMDDR,"['BWM-DL02', 'BWM-DL04', 'RMDVL']"
47,4508940,0.0,0.2777573402051123,RMDDR,98,1,OLLR,['RMDDR']
48,4509233,0.0154088468181345,0.8314852431627385,RMDDR,98,0,RMDDR,"['BWM-DL02', 'BWM-DL04', 'RMDVL']"
49,4509237,0.0,0.6919138963642529,RMDDR,98,0,RMDDR,"['BWM-DL01', 'BWM-DL03', 'RMDVL']"
50,4509259,0.0,0.6792962357735375,RMDDR,98,0,RMDDR,"['BWM-DL01', 'BWM-DL03']"
51,4509360,0.0,0.195277567546413,RMDDR,98,1,RMDVL,['RMDDR']
52,4509381,0.0278224113273632,0.2187588210899387,RMDDR,98,1,RMDVL,['RMDDR']
53,4509383,0.0446279633782404,0.2261792599097073,RMDDR,98,1,RMDVL,['RMDDR']
54,4509384,0.0,0.2309308901653406,RMDDR,98,1,RMDVL,['RMDDR']
55,5067198,0.0,0.1879068612307629,RMDDR,98,1,IL1VR,['RMDDR']
56,5067202,0.0229773702239719,0.2187588210899387,RMDDR,98,1,IL1VR,['RMDDR']
0,4496873,0.0301115325396526,0.8219249812049427,RMDL,98,0,RMDL,"['IL1R', 'RMDR']"
1,4496876,0.0354020692954239,0.8219249812049427,RMDL,98,0,RMDL,"['BWM-VR02', 'IL1R', 'RMDR']"
2,4496880,0.0354020692954239,0.8219249812049427,RMDL,98,0,RMDL,['RMDR']
3,4496887,0.0300436593167706,0.8219249812049427,RMDL,98,0,RMDL,"['OLLR', 'RMDR']"
4,4496888,0.0,0.811554867940411,RMDL,98,0,RMDL,"['BWM-DR06', 'RIAL', 'RMDR']"
5,4497060,0.0072398949688212,0.8506473886817035,RMDL,98,0,RMDL,"['RIAL', 'RMDVR']"
6,4497061,0.0072398949688212,0.8506473886817035,RMDL,98,0,RMDL,"['RIAL', 'RIAR', 'RMDR']"
7,4497067,0.0147352662398342,0.8506473886817035,RMDL,98,0,RMDL,"['AVEL', 'RIAR', 'RMDDR']"
8,4497069,0.086382975874345,0.8506473886817035,RMDL,98,0,RMDL,"['RIAR', 'RMDR']"
9,4497072,0.0,0.7767857169409513,RMDL,98,0,RMDL,['RIAL']
10,4497096,0.0326472822727175,0.1567528971105823,RMDL,98,1,RMDR,['RMDL']
11,4497114,0.0409620387290641,0.2225692479365916,RMDL,98,1,RMDR,['RMDL']
12,4497120,0.0780638641323872,0.2225692479365916,RMDL,98,1,RMDR,['RMDL']
13,4497160,0.0156636988701038,0.1677628014359989,RMDL,98,1,RMDR,['RMDL']
14,4497179,0.0,0.1088450826548045,RMDL,98,1,RMDR,['RMDL']
15,4497205,0.0832135103662045,0.1834712594385047,RMDL,98,1,RMDR,['RMDL']
16,4497322,0.0396861625521977,0.2225692479365916,RMDL,98,1,RIAL,['RMDL']
17,4497458,0.0,0.8332097777374079,RMDL,98,0,RMDL,"['RIAL', 'RMDDR']"
18,4497470,0.035889264019056,0.2225692479365916,RMDL,98,1,RIAL,['RMDL']
19,4497509,0.0396861625521977,0.2225692479365916,RMDL,98,1,RIAL,['RMDL']
20,4497568,0.0945039037262677,0.1567528971105823,RMDL,98,1,RIAL,['RMDL']
21,4497583,0.035889264019056,0.2225692479365916,RMDL,98,1,SMDDR,['RMDL']
22,4498749,0.0,0.9173126750646988,RMDL,98,0,RMDL,"['RIAL', 'RMDR']"
23,4498770,0.0,0.843997372585834,RMDL,98,0,RMDL,"['RIAL', 'RMDVR']"
24,4498827,0.0,0.811554867940411,RMDL,98,1,RIAL,['RMDL']
25,4498870,0.0051693016398347,0.8506473886817035,RMDL,98,1,RIAL,['RMDL']
26,4499442,0.0,1.0,RMDL,98,1,RIVL,['RMDL']
27,4499479,0.0,0.9368789318291504,RMDL,98,1,RIVL,['RMDL']
28,4499480,0.0,0.9609446446979504,RMDL,98,1,RIVL,['RMDL']
29,4499630,0.0607551783260079,0.1567528971105823,RMDL,98,1,RIAR,['RMDL']
30,4500681,0.0811439302941957,0.1567528971105823,RMDL,98,1,RIAL,['RMDL']
31,4500690,0.0713765072727792,0.1567528971105823,RMDL,98,1,RIAL,['RMDL']
32,4500831,0.0,0.121611639360101,RMDL,98,1,IL1L,['RMDL']
33,4500913,0.0206674225458498,0.1834712594385047,RMDL,98,1,IL1L,['RMDL']
34,4501114,0.0,0.830505565427029,RMDL,98,1,RIAL,['RMDL']
35,4501115,0.0,0.843997372585834,RMDL,98,1,RIAL,['RMDL']
36,4501385,0.0304541139418224,0.2225692479365916,RMDL,98,1,RIAR,['RMDL']
37,4501409,0.0040230047541096,0.2251454500486026,RMDL,98,1,RIAR,['RMDL']
38,4501861,0.0051693016398347,0.8506473886817035,RMDL,98,1,RIAR,['RMDL']
39,4501892,0.0790892077231224,0.1567528971105823,RMDL,98,1,RIAR,['RMDL']
40,4502657,0.0781615692798067,0.8506473886817035,RMDL,98,1,RIAR,['RMDL']
41,4502678,0.0781615692798067,0.8506473886817035,RMDL,98,1,RIAR,['RMDL']
42,4502863,0.0177830631872613,0.8219249812049427,RMDL,98,1,IL2R,['RMDL']
43,4502874,0.0052693082144558,0.8219249812049427,RMDL,98,1,IL2R,['RMDL']
44,4507001,0.035889264019056,0.2225692479365916,RMDL,98,1,RIMR,['RMDL']
45,4507023,0.0704310084228426,0.1567528971105823,RMDL,98,1,RIMR,['RMDL']
46,4507025,0.035889264019056,0.2225692479365916,RMDL,98,1,RIMR,['RMDL']
47,4507026,0.0698094212225795,0.1567528971105823,RMDL,98,1,RIMR,['RMDL']
48,4507687,0.1054672996552606,0.843997372585834,RMDL,98,1,RMGR,"['RMDL', 'RMDL']"
49,4507690,0.0809579462917386,0.8506473886817035,RMDL,98,1,RMGR,['RMDL']
50,4507732,0.1126690917036974,0.1567528971105823,RMDL,98,1,RMGL,['RMDL']
51,4507779,0.0246232444769724,0.2225692479365916,RMDL,98,1,RMGL,['RMDL']
52,4507821,0.0607551783260079,0.1567528971105823,RMDL,98,1,RMGL,['RMDL']
53,4508902,0.0052693082144558,0.8219249812049427,RMDL,98,1,OLLR,['RMDL']
0,4496873,0.0,0.0879831358753732,RMDR,98,1,RMDL,['RMDR']
1,4496876,0.0184104995419082,0.0269461282845362,RMDR,98,1,RMDL,['RMDR']
2,4496880,0.0,0.0269461282845362,RMDR,98,1,RMDL,['RMDR']
3,4496887,0.0,0.0525155127407339,RMDR,98,1,RMDL,['RMDR']
4,4496888,0.0345230366959848,0.1220491136340108,RMDR,98,1,RMDL,['RMDR']
5,4497061,0.0464747058802834,0.0525155127407339,RMDR,98,1,RMDL,['RMDR']
6,4497069,0.107964062812411,0.0525155127407339,RMDR,98,1,RMDL,['RMDR']
7,4497082,0.0574355885436868,0.6838540601614718,RMDR,98,0,RMDR,"['RIAL', 'RIAR']"
8,4497092,0.0742091654168657,0.6838540601614718,RMDR,98,0,RMDR,"['AVER', 'IL1L', 'RIAL', 'RMDDL']"
9,4497096,0.0377271560950276,0.6838540601614718,RMDR,98,0,RMDR,"['RIAR', 'RMDDL', 'RMDDL', 'RMDL']"
10,4497114,0.0428144005311699,0.6838540601614718,RMDR,98,0,RMDR,"['RIAR', 'RMDL']"
11,4497120,0.0562348135336735,0.6838540601614718,RMDR,98,0,RMDR,"['RIAL', 'RMDL', 'RMDVL']"
12,4497130,0.0153995377446284,0.7779866709231708,RMDR,98,0,RMDR,"['RIAR', 'RMDVR']"
13,4497160,0.0,0.7209812700053888,RMDR,98,0,RMDR,"['IL1L', 'OLLL', 'RMDL']"
14,4497179,0.0,0.7344339845480927,RMDR,98,0,RMDR,"['BWM-VL02', 'IL1L', 'RMDL']"
15,4497192,0.0,0.6295423965650032,RMDR,98,0,RMDR,['RIAR']
16,4497197,0.0,0.7904173123073549,RMDR,98,0,RMDR,"['RIAR', 'RMDVR']"
17,4497205,0.0778715492767014,0.7344339845480927,RMDR,98,0,RMDR,"['BWM-DL04', 'BWM-DL06', 'OLLL', 'RMDL']"
18,4497214,0.0977419297268569,0.7344339845480927,RMDR,98,0,RMDR,"['BWM-DL02', 'BWM-VL02', 'BWM-VL04', 'OLLL']"
19,4497620,0.0046888434864048,0.1220491136340108,RMDR,98,1,RIAR,['RMDR']
20,4498016,0.0075570538486446,0.1220491136340108,RMDR,98,1,RIML,['RMDR']
21,4498749,0.0297114380651668,0.0525155127407339,RMDR,98,1,RMDL,['RMDR']
22,4498827,0.0296291672766677,0.1220491136340108,RMDR,98,1,RIAL,['RMDR']
23,4499309,0.0285460423421033,0.1220491136340108,RMDR,98,1,RIS,['RMDR']
24,4499470,0.0,0.9473152495030244,RMDR,98,1,RIVR,['RMDR']
25,4499483,0.01789122645702,0.6838540601614718,RMDR,98,1,RIAR,['RMDR']
26,4499520,0.0271033200188331,0.6838540601614718,RMDR,98,1,RIAR,['RMDR']
27,4499544,0.0428144005311699,0.6838540601614718,RMDR,98,1,RIAR,['RMDR']
28,4499653,0.095617965965674,0.7344339845480927,RMDR,98,1,URBL,['RMDR']
29,4500665,0.0558514187166911,0.6838540601614718,RMDR,98,1,RIAL,['RMDR']
30,4501056,0.0774599979842045,0.0525155127407339,RMDR,98,1,RIAL,['RMDR']
31,4501148,0.0417302194524951,0.0525155127407339,RMDR,98,1,RIAL,['RMDR']
32,4501206,0.0382627891568513,0.1220491136340108,RMDR,98,1,AVKR,['RMDR']
33,4501216,0.0148990374280077,0.0525155127407339,RMDR,98,1,RIAL,['RMDR']
34,4501374,0.0452807541957003,0.6838540601614718,RMDR,98,1,RIAR,['RMDR']
35,4501409,0.0,0.6345796688702509,RMDR,98,1,RIAR,['RMDR']
36,4501410,0.0,0.7779866709231708,RMDR,98,1,RIAR,['RMDR']
37,4501586,0.0083713718159815,0.0879831358753732,RMDR,98,1,IL1R,['RMDR']
38,4501615,0.019194334345228,0.0269461282845362,RMDR,98,1,IL1R,['RMDR']
39,4501636,0.0,0.3038132104966933,RMDR,98,1,RIAR,['RMDR']
40,4502469,0.0285460423421033,0.1220491136340108,RMDR,98,1,RIAR,['RMDR']
41,4502565,0.0740070698722229,0.7344339845480927,RMDR,98,1,IL2L,['RMDR']
42,4502856,0.134273559047371,0.0525155127407339,RMDR,98,1,AVKR,['RMDR']
43,4504286,0.01789122645702,0.6838540601614718,RMDR,98,1,RMGL,['RMDR']
44,4505471,0.017192175219089,0.1220491136340108,RMDR,98,1,RIML,['RMDR']
45,4505813,0.0,0.1585713890561126,RMDR,98,1,RIAL,['RMDR']
46,4506846,0.0972165489288118,0.0525155127407339,RMDR,98,1,RIML,['RMDR']
47,4507550,0.0065286435862981,0.6838540601614718,RMDR,98,1,RMHR,['RMDR']
48,4507693,0.1429373705069077,0.0525155127407339,RMDR,98,1,RMGR,['RMDR']
49,4507732,0.0621303573779602,0.6838540601614718,RMDR,98,1,RMGL,['RMDR']
50,4507749,0.1025592913743154,0.6838540601614718,RMDR,98,1,RMGL,['RMDR']
51,4507755,0.0606475657140046,0.6838540601614718,RMDR,98,1,RMGL,['RMDR']
52,4507787,0.1233551775166078,0.0525155127407339,RMDR,98,1,RMGR,['RMDR']
0,4497120,0.0013974752147231,0.1238156594176935,RMDVL,98,1,RMDR,['RMDVL']
1,4497696,0.0,0.2233025499725454,RMDVL,98,1,RIAL,['RMDVL']
2,4498035,0.0,0.3432165641607606,RMDVL,98,1,RIAL,['RMDVL']
3,4498960,0.0,0.364747620079393,RMDVL,98,1,RIAR,['RMDVL']
4,4499544,0.0,0.1056408202515028,RMDVL,98,1,RIAR,['RMDVL']
5,4500439,0.0,0.1843850109323003,RMDVL,98,1,IL1DL,['RMDVL']
6,4500665,0.0013974752147231,0.1238156594176935,RMDVL,98,1,RIAL,['RMDVL']
7,4500727,0.0135768034129112,0.1512443400515662,RMDVL,98,1,RIAL,['RMDVL']
8,4500741,0.0,0.1639290172515496,RMDVL,98,1,RIAL,['RMDVL']
9,4500759,0.0,0.3132312989061125,RMDVL,98,1,RIAL,['RMDVL']
10,4500774,0.0,0.2805747265577743,RMDVL,98,1,RIAL,['RMDVL']
11,4500787,0.0,0.2669690316028835,RMDVL,98,1,RIAL,['RMDVL']
12,4500845,0.0465436111561443,0.1452451060157225,RMDVL,98,1,URYDL,['RMDVL']
13,4500861,0.0379808480398019,0.1512443400515662,RMDVL,98,1,IL1L,['RMDVL']
14,4500870,0.0157494981817027,0.1512443400515662,RMDVL,98,1,IL1L,['RMDVL']
15,4500898,0.0,0.3035309763422822,RMDVL,98,1,URYDL,['RMDVL']
16,4500920,0.0,0.1843850109323003,RMDVL,98,1,IL1L,['RMDVL']
17,4501034,0.0,0.7756474301605342,RMDVL,98,1,RIAL,['RMDVL']
18,4501042,0.0,0.7570053119400485,RMDVL,98,1,RIAL,['RMDVL']
19,4501164,0.0,0.7669043563980829,RMDVL,98,1,OLQVR,['RMDVL']
